WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
0,0.6003937749644233,-1.7230117796146796,1.299628479403344,-1.9181444473076843,-0.10955998113357045,-0.7227110479445973,-0.4055641873437983,0.4135517036640583,-0.19760793425400905,0.6207367653549637,1.1747758270367237,-0.3654219008167202,-0.5993667628853683,-0.39263302132630945,0.28135848232854993,-1.4056927173763376,1.168232710976601,-0.3234905057931861,-0.9673568029674202,0.8326144462012869,-2.1706359246118367,2.6521079169139714,-0.0925655505564135,0.5412801101496886,0.7618781469928232,-0.9976293058849706,-1.091964743736085,2.4356994184221668,-0.9405674030538951,-1.4794462560954804,1.6208911916549198,-0.4037509731729227,-0.41254424661204736,4.465178962578828,-1.308995222974587,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,-0.5016844250417043,-0.07893549397518486,-0.062115112165706685,-0.9368346928985642,0.4992542762009131,0.29699232550513927,-1.2505169992198184,0.20126820141111643,-1.3535339836881797,-0.8400652306839272,-0.6185582696308932,-0.6354924607448109,-0.4133912640500233,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,-0.06764027907760471,-0.7305406763957444,-0.6765367384554737,0.9485476537746378,-1.5725578224008323,-0.4825056944456451,1.0924701869140212,1.3140934101122284,-1.3057867809678716,0.35811333708294907,1.207638945494769,2.2487904438635304,1.2201043150497022,-0.23010563613666762,0.420949488902167,-1.2331025205064603,0.25860978191961215,-0.9589121978175366,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,-0.4278786105414072,-0.4165614329446923,-0.1469916819288542,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,0.939783516978949,-0.5531562116516298,0,-0.12407196304394923,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,-1.4698330270456883,1.6941788715458754,-1.1023730812550983,0.9245865153909436,2.349034375159294,-1.110203651362945,1.202886691983824,1.8067622797362066,1.374196013378118,1.4163204363508481,-0.7845851562624864,1.6414344698622243,0.7600843382786648,-0.39263302132630945,2.18117573435579,0.36963703926237146,-0.826372949439017,0.3767682361937384,0.12387699299677889,2.1287147672352997,0.6583942081254142,-1.1856839779842443,0.8891384903334546,-1.1195766827032887,-0.3425505769392497,0.63504777282157,-1.091964743736085,0.81637714422224,0.5947454891882309,0.9846911617734098,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,2.3268173527750005,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,-0.5016844250417043,-0.3431425726599417,0.363750957270345,0.88974323080313,-1.2391719303746278,-1.301620696557848,0.9714420132664184,-0.6715409185145641,-0.39506296549070075,0.590623688589778,-0.6185582696308932,-0.6354924607448109,-0.14132422523858454,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,1.1248007239744011,1.91851455695662,-1.0032723752273236,-1.5725578224008323,0.8271635816831271,-0.6005187558469707,0.12513540670998152,0.4377242353023528,0.8779139851155889,-0.8604671786127952,-0.8746441990987329,-0.09058863512212781,-0.7100802055496377,-1.4200727646147202,0.40718251549036777,-0.6991615893562273,-0.9589121978175366,-0.15740309679097425,-0.14343002502243227,1.610784545177442,-0.14912149403245706,-0.20458390491299897,3.3197465495957257,-0.3936907241043115,-0.11192235297968145,-2.415876125458593,-1.6664898584243706,-1.4318714015082334,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,-0.8685037413076448,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,-0.1836068244689257,0.1707087202093539,-1.196011715327484,0.9245865153909436,-0.4277310154773528,-0.4767576589485206,-0.37696950504463944,0.9459641134880037,1.2773912321625243,1.1047420404855395,0.9261757690555215,-0.7929179324406374,1.395671866095615,0.9256186503179988,0.6803201052542702,0.6906006110840589,0.8351603646116127,-0.5141550147500222,0.3358432699106877,-0.07545584044908665,-0.5824980703134884,-0.6506758141973183,0.12047286300912928,-0.022291520683569137,-0.8588219922684436,0.5926405759720493,0.9791113106835373,-1.352106596880271,1.310765851489491,1.4108683744867547,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,0.5667591322868791,-0.4772468681275947,0.41023750289626115,-0.4399275179071669,0.6506748802175104,0.6991688696238797,1.7246707878594667,0.8422996483693198,0.5881970123512895,0.37878182895952456,-0.16839410352846934,-0.29969324612019144,0.053053354705523,0.5534629374398117,-0.6185582696308932,0.3465160097823818,0.728107398789274,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,-0.2881655483148713,0.04318755550464806,-0.062003118805738694,-0.3224049232498952,-1.5725578224008323,1.763577114115199,-0.6005187558469707,0.07631345971037212,-0.5630636765639495,-0.014787127810031764,-2.0046770960743685,-1.3771927465407265,-1.545212820476378,-0.7376197300241525,-0.9925908172036783,0.3562132064622176,-1.146877200781028,1.372500796611176,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,0.04738610147961083,0.03588661690342037,0.6605333430699506,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.030746074156679442,-0.5531562116516298,0,-0.3515372286245229,-0.4691253704691068,0.5119350571314156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,-1.8478238757273096,-0.886377259101187,0.7726742228826315,0.7550751978852365,0.35323425063920394,-0.6159765583802622,0.11867165480742743,0.6680992426674777,0.742417441234248,1.2499436230247125,1.5116943266691423,-0.7929179324406374,0.3451869242870444,-0.39263302132630945,1.2882616259029873,-0.6082988436318327,-0.9029413049252212,-0.7152194060135947,0.48893002545962233,1.672679469093703,1.1026642831220583,-0.4224056643148965,0.8085293608762217,-0.6717051880013623,0.04955429546266974,0.13676320983970372,0.008939471237800702,-0.598769712795957,-0.5791148163152778,-0.10798875954426453,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,-0.25788353045930335,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,0.3126494840081408,-0.24733121445557948,-0.5713028038827251,-0.30820722565057856,1.7848810987381738,-0.1119551917667876,-0.096252577149046,-0.08794665489561798,-1.3535339836881797,-0.8400652306839272,-0.6185582696308932,-0.6354924607448109,1.1598659603813402,1.641867162408824,2.8059292188373255,-0.11964882082731518,-0.07432286299388552,-1.1696113685468321,-0.6797208504743841,-0.03190147707285903,-0.44707655179493083,-0.48905404082628895,-0.6005187558469707,-1.3165479693961246,1.3850109065971856,1.555914830375554,0.29321859737848044,1.5490393018556912,-0.7673716771501049,0.812462076112817,-0.2003242746685472,0.9910127825400862,-0.05875824643214534,-0.9589121978175366,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,-0.13035517293475368,-0.42632649876875234,0.05588406326788998,-0.1981289316623189,1.5044189012771836,-0.21881660134298678,-0.5506726408364805,-0.09315330157236129,0,1.344112932976117,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
0,0.31650414455598846,-1.2512224930122395,1.116521352856938,0.9245865153909436,-0.4711179747060505,1.3887755934368178,-0.08149112128667749,0.2619890468528634,0.32972337394672063,0.40595942451577083,1.6458075158432117,-0.7929179324406374,-0.5993667628853683,-0.39263302132630945,-0.7445428337661598,-0.01652225808559633,1.1376053687821195,-0.8677510131790633,0.02181915596415604,-1.155539441310764,1.3120329391549594,-1.1856839779842443,-1.1030585662524364,0.12326671509455717,-0.5124626883134148,-0.9976293058849706,-1.091964743736085,-1.352106596880271,0.5947454891882309,0.9846911617734098,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,-0.890519841879509,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,-0.5016844250417043,-0.7147745075132264,0.1230440484586636,0.5813599449833635,-0.204201909715701,-1.301620696557848,-1.2505169992198184,-0.1447567159558693,-0.5568827477837816,-0.8400652306839272,-0.6185582696308932,-0.6354924607448109,3.4960937936534773,-0.510288404494996,2.1499648516896515,-0.11964882082731518,2.638806207016121,-1.1401615050488934,-0.6128544980772628,-1.0032723752273236,-0.6721728059161112,-0.3515387668327679,-0.6005187558469707,0.4927359488246859,-1.57958724742186,2.030515422057529,0.11080832068170798,-0.2257840492369185,0.9291794779788518,-0.4071454363299762,-0.690503574366542,2.4227870088763006,0.6099815275947722,1.0239506811650232,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,0.01067866437229651,-0.0812941729852993,0.6088199178237218,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,0.33666869963038,-0.5531562116516298,0,0.01378577367154993,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,-1.7531939989244982,-0.17328821462106675,0.6134506345814089,0.11686363369136414,0.21005728518450204,-0.22384332498085655,0.5547405598695824,1.3015534236988864,1.7894375749081608,0.8627394029202519,0.5598177888726978,1.122897616688769,-0.5993667628853683,-0.39263302132630945,-0.7445428337661598,2.094816237803942,-0.06451781235128595,-0.5106883873144435,0.9324890864090984,0.4005810058566158,0.438812446920176,0.5406090305015702,0.6818578717291416,-0.7650117493975969,0.23253656925023197,1.5680061035110215,-0.5346319849055554,0.35170205684313033,-0.6651749560149486,-0.4444444537916423,-0.23137820224556196,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,0.14582213130300706,0.626819787102988,0.49297665104204463,-0.4399275179071669,0.7428636246382476,1.1695155371725683,1.1784512640175744,0.02389785138609316,1.3725102311318824,1.100016541239105,-1.2505169992198184,1.0327609132929778,-1.3535339836881797,-0.8400652306839272,-0.6185582696308932,-0.6354924607448109,-1.0521573551725318,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,0.4206812603418638,0.7786024541866452,-0.2679355270917009,0.12973259939059348,-0.13544333627152044,0.6692229512237731,1.159011931407587,-1.2208142224131857,0.0530129567159648,-0.32034324241975454,-0.3148432854924617,-0.17939726959638702,-0.33632951625265267,-0.9583922614107949,-0.23688420768352805,0.25860978191961215,0.288122659667589,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,-0.532205010741143,-0.32867584052815224,-0.1469916819288542,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,0.7995748729498952,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-1,-1.689226316839916,-0.9485360767304775,0.7029191270554292,-0.23931366295441875,-0.9772991657075226,0.10332108868373645,0.15918078806456795,0.7982876786463259,-0.25365280758935244,-0.7163278071932526,-0.1401876375480551,-0.7929179324406374,-0.5993667628853683,-0.39263302132630945,0.9177972617576753,0.6906006110840589,0.9308708089693678,-1.3842785010803098,2.6988747273583416,1.328652840671094,0.31625518485213616,1.3181542285385692,3.151951910097197,-0.3059434673281225,2.0884996319526503,-0.9976293058849706,-1.091964743736085,-0.12001356216293525,-0.8441800465902639,-0.9186867656831842,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,-0.11018633713162895,-0.4772468681275947,4.216238317602298,-0.4399275179071669,-0.5016844250417043,1.5005002291512746,2.1875686894203925,-0.9368346928985642,1.5989099231510226,1.3082080045775404,0.011959712420088845,1.2496720555230285,0.8310330772684117,-0.8400652306839272,1.6996510428441371,-0.6354924607448109,-1.0521573551725318,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,-0.29146998424465664,0.09720248213978852,-1.0032723752273236,-0.34156268267562767,-0.04376648694250646,-0.6005187558469707,1.9487787211071472,0.22686640481479836,1.1152142809565766,0.013680770752257619,-0.7410553447154182,0.3718287374852232,0.14757927094239087,0.5805427492689559,-0.9226530927895465,2.406511259514542,-0.9589121978175366,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,-0.6790347591704007,1.2597748668522721,-1.4318714015082334,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,-0.8685037413076448,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
0,1.0153907207197697,1.0247168232900397,-2.115338385876209,0.9001629293352328,-0.8890790152758375,0.8783062955204318,-0.7367859239757087,-0.20047136751976086,-0.9771411724637832,-0.976480642575937,-1.2883273790138692,0.9487325667679141,-0.5993667628853683,-0.39263302132630945,-0.7445428337661598,-0.2923503276198592,1.7003827816057195,-0.23335819246813647,0.8147300436791494,-1.299550588092321,0.6583942081254142,-1.1856839779842443,0.6357955120392944,-0.2201014308435864,-1.3489530827708427,0.16856860747684416,-0.3350930959415386,-0.5776481179150884,-0.16258374016887156,0.2797363738265231,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,-0.48681418011719874,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,-0.5016844250417043,-0.3431425726599417,-0.043599196103269636,0.3678638240312175,1.4291101541366675,-0.483725662013994,-1.2505169992198184,-0.8987811627555696,0.015710328022504584,0.181855425940148,-0.6185582696308932,-0.6354924607448109,1.5502230160673174,-0.510288404494996,1.7809848951690848,-0.11964882082731518,1.4158933503367335,-0.11209354293902911,0.7276566618840764,-1.0032723752273236,-1.5725578224008323,0.2509091001864674,-0.6005187558469707,1.3887622702292775,-0.5976821263454881,-0.8622881843849881,-1.016818844352886,-0.4547935138940294,-0.3600769052509149,-0.6235274143440203,-0.1661257188756638,0.3052438974340678,0.2982807854635817,0.7451105888081009,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,1.3205545779912002,2.1256107032522578,-0.11914599141165409,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,-0.11028618937239928,1.5046637274555978,0.9521402502117884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1
-1,1.1364535240038138,-0.17328821462106675,0.45801808409688244,0.801014800228121,-1.2911315041284352,0.2518212480775944,-3.2888613191755347,-2.5011147734743266,-1.7770543646136825,-1.6208126650935166,-0.5457982584647529,-0.7929179324406374,-0.5993667628853683,-0.39263302132630945,-0.7445428337661598,-0.8089010760203874,-2.0284961305724223,1.0908934879229786,0.06892277305613555,-1.271548420662574,-0.9450633039314392,-1.1856839779842443,-1.1548787209035145,-1.4218899416270891,0.1345103511497522,-0.9976293058849706,5.162547327584303,-1.352106596880271,0.29525620303337674,-0.021471581023510388,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,-1.2794557843090517,-0.4772468681275947,2.506295922589441,-0.4399275179071669,-0.5016844250417043,-2.5758375562706908,-1.0619745795373066,-0.9368346928985642,-1.2391719303746278,-1.301620696557848,-1.2505169992198184,-1.4668817733580837,-1.3535339836881797,-0.8400652306839272,-0.6185582696308932,-0.6354924607448109,-1.0521573551725318,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,0.8704609937649294,-0.2976274082051189,-1.0032723752273236,3.2248060935568224,0.29674752485097433,-0.6005187558469707,-0.12471808675860661,-0.5504751493706627,-0.8622881843849881,1.2431734149811535,-1.8542957979097077,2.8737823362945334,-1.0287518458975933,-0.12622740378396663,-0.6817072682928373,1.0066915630344688,0.7993294956552801,-0.15740309679097425,-0.14343002502243227,2.6523880600658862,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,4.4706899867201795,-0.11192235297968145,2.555083647021406,1.5299416879845984,1.2810944460246974,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,1.0229717676477172,-0.5531562116516298,0,-0.8685037413076448,-0.4691253704691068,8.146350834268166,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,1.4399035200083599,0.28691868360324485,1.278398667629848,-1.9248318577753194,0.03506321629542157,-1.8573450783132923,-1.3039137895756694,-2.2077050147757284,-1.0051636091314549,-1.8476901378109742,-1.2883273790138692,-0.1912568508958651,-0.5993667628853683,-0.39263302132630945,-0.7445428337661598,1.0918050758611682,2.0296267101963976,0.3039690600465832,-2.902530405162924,-1.571571643124151,-0.9450633039314392,-1.1856839779842443,-2.6806943856297027,-0.570934101693429,-0.355620739352647,2.2147158554662094,0.9928726133707109,-0.28194578958292793,-0.48616986543963364,-1.4794462560954804,2.6312199519642734,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,-1.0923726727606642,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,-0.5016844250417043,-1.6961150854851814,0.34523504120790793,-0.9368346928985642,-1.2391719303746278,-1.301620696557848,-1.2505169992198184,-0.6818700205255189,-0.407510641051707,-0.8400652306839272,-0.6185582696308932,-0.6354924607448109,-1.0521573551725318,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,0.6696664699153465,-0.5364358096234098,-1.0032723752273236,0.5588223338090933,-1.1897271035551822,8.899030311867483,-0.7766346731651527,-1.5040560842621393,-0.8622881843849881,2.6787659822310776,-0.8873669471352391,2.6441048333438624,1.060317796383449,-1.4200727646147202,-0.3295556786438009,2.7238792878663,0.21841263657835827,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,-0.9572384930363624,-0.19521994093266598,-0.2265507976922833,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,-0.8685037413076448,-0.4691253704691068,-0.4313617851836688,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,-0.7984366944223888,-0.17328821462106675,0.5709910110344161,-0.5797900828501018,-0.2787691221254911,-0.18903860012292065,0.7286915438561262,1.0722663274973334,1.506665713988929,0.8597143699506858,0.6121546431845296,-0.7929179324406374,1.4574650979667076,1.646262897483554,0.3573511724096394,1.5531902103548445,0.23792719181922078,0.009305728022381722,0.6106143696139037,-0.7835106454584084,0.2958289745074633,1.3038873441709182,0.929443055062071,-1.3994963668919929,-0.5908836627937987,3.932207327871792,-0.293809187880018,-0.5354049281533514,-0.8510648577662374,-0.7328350488608232,0.03651199935161505,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,0.7390725245024996,-0.4772468681275947,-0.6240018489260314,2.795762214037726,-0.5016844250417043,-1.2257684179364927,-1.0619745795373066,-0.9368346928985642,-1.2391719303746278,-1.301620696557848,-0.41367529321850854,0.33554652755352893,2.262515766784127,1.324548523801614,2.467971843550147,-0.6354924607448109,-0.3660752573002079,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,-0.014179607747358373,0.31894536825807546,-1.0204208364978125,-1.0032723752273236,0.8823981991082902,1.8552539634442133,1.217876775266687,0.25436997229718233,0.5793451662268296,0.4485134497842776,-0.010008875571998053,-0.37209565165673936,-0.8959910788024807,0.8242647294590376,-0.7589006859523088,-0.6539058270047555,1.0633644252401402,-0.06042745577856425,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,0.8800653327034277,0.10424207767184056,1.806184610063329,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,1.537113764377816,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
0,-0.23382938478326717,0.47069257920288626,1.0077185675177698,0.8757393432795219,-0.25418317856256245,-0.7667970327646492,0.8192413711367913,1.107242325222994,-0.5211397030534904,-0.7435531039193475,-1.0070167870877724,0.5726943908024313,0.1598072286737671,-0.39263302132630945,-0.7445428337661598,0.21417030916124133,0.1881577607531878,0.05783851212048561,0.559585451097592,1.2686481961787786,0.25497655381811674,0.6618775476266067,-0.20484255230041615,1.269071289040319,-0.22491911521867392,-0.9976293058849706,-1.091964743736085,-0.1411351570438039,0.023306161582417224,0.17719749557970316,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,-0.13972577579716366,0.6949720497715425,0.5619259411635308,-0.4399275179071669,-0.5016844250417043,-1.0747929444023459,-1.0619745795373066,-0.9368346928985642,-1.2391719303746278,-1.301620696557848,-0.009682745493738158,0.31488832353161933,-0.2830338854416448,0.7578470687646266,-0.6185582696308932,-0.6354924607448109,-0.5435102826120157,1.219481490399663,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,0.5973804413294967,0.6257650772789389,1.3479898922680624,2.0641535332444865,-0.06341152608443806,-0.6005187558469707,0.8861834040568302,-0.3553529778747169,-0.8622881843849881,1.5771974281531658,0.3403782383876059,1.6273990869488917,0.7927909872024493,-0.9298934649167255,-0.1349455896272279,0.3832900787720884,-0.29279419940933293,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,-0.04921241722384816,0.0782019021410139,0.9668359387591526,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,-0.2757154734309984,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
4,-0.04034036294064715,-0.7686229772568792,0.5141254437839795,-0.37858625486734115,-0.5260747897290676,-0.9454612870353842,-0.2530592150816236,-0.002274047074350059,0.14120880000056604,0.2032822155548421,0.2556098231851743,-0.3456304178711686,-0.09619330336361578,0.27528115897347344,0.6898191915144065,-0.056642704563307306,0.20347143185042899,-0.23682481990371523,-0.31575676652836643,0.3125741939345533,0.10177997623306669,0.6975447585457353,-0.026350908502258553,-0.5074856399439894,-0.11382273470479681,-0.20249436495646062,-0.44518351743892726,0.11232398152661952,-0.882046508058119,-0.6943829695182657,-0.13187612736661056,0.06535010018678879,-0.011878295667396916,0.39877861463062,-0.3046543083464001,-0.21826826998708762,-0.6240018489260314,0.6016035116888286,0.3741086469552988,0.8211105982476138,-0.191726524602766,1.079517560538371,0.2890259907545686,0.24494445967053047,-0.4353177511323355,0.8726598321231785,-0.0589757253435328,-0.3105245267969065,-0.11517567606488657,0.3465160097823818,0.734021899633001,0.6361869909584406,0.3050650690868176,-0.11964882082731518,0.4736490181411403,-0.5029735493662171,-0.5396199216423203,0.712513603755796,-0.37673397238206213,0.4146177597025639,-0.6005187558469707,-0.9460755480461492,0.6296992749999769,-0.014787127810031764,-0.028960592631403433,-0.17489305709089378,0.19421146853670423,-0.36386904072716747,-0.34281825713889463,-0.24615135477955533,1.5280818953266417,0.21066707845733265,-0.15740309679097425,-0.14343002502243227,-0.31546853030118766,-0.14912149403245706,-0.20458390491299897,0.09315658188039236,-0.3936907241043115,-0.11192235297968145,0.4588957911563466,0.22793291144326702,-0.00776322934285332,-0.1981289316623189,-0.21176563625739972,0.8045718110919049,-0.4189579106109309,-0.058436100811661854,0,0.8202535334572203,0.8856116921973951,0.046575281589307314,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,-0.24387389684613534,0.4297681402668316,-1.3340054918552104,-1.397689458739561,0.3488955547163345,0.27966502796394294,0.4332131600981642,-0.38701002205661766,0.36284079909942324,-0.5529760268366832,-1.1411299762618416,-0.7929179324406374,2.1548458576547507,-0.39263302132630945,1.3737534022442128,1.633431103310266,-1.377665108939687,0.6818314505246762,0.3554697770323462,-0.5714942349188942,-0.0769493642828244,0.726078527281038,0.4573038682411373,-0.2686208427696284,0.4024486806243972,-0.5205483413278645,-0.47958677415686113,0.8445392707300647,-0.055869166941279996,-0.7648784483129544,1.199920874859356,-0.4037509731729227,1.46425941833921,1.5704532911580695,0.47075595662389097,-0.4772468681275947,0.6032955152364224,-0.4399275179071669,0.18973115811382452,1.1840324096277746,-0.6453664681324733,0.1187850162537136,1.2835674949815061,1.3528204610072052,0.35823903904132054,1.0689127703313197,0.8683761039514304,1.231646645926698,0.5604167521421223,-0.6354924607448109,-0.525766780080835,1.2798223006866858,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,-0.3771423144204785,-0.7370348668147739,0.6217312768254722,0.6221306552806755,-0.017573101419930997,0.10489330363677582,-1.5692733420999838,2.093115561219569,1.1604143373072409,-0.6519982909593407,-1.0018716794637945,0.028843666412221327,-0.8674489168325787,0.10746272746740304,-0.0793427070510644,0.9556859870493651,-0.269557525046256,-0.15740309679097425,-0.14343002502243227,1.3254137191806081,3.3653621623789696,-0.20458390491299897,1.7662032318068615,-0.3936907241043115,-0.11192235297968145,0.8221062214813522,-0.5695474641882987,1.4083890312461835,0.8969892396983535,-0.21176563625739972,-0.21881660134298678,-0.23871670082859983,0.6098700138318038,0,0.668610023070171,1.1368212137514484,-0.4313617851836688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
