WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
0,0.7151764489780086,0.17783414172533044,0.5971439339888469,-1.8402576777428246,0.23106796171658875,1.205571744879893,-1.4831292138315744,-1.7811687521989272,-1.0407422040596532,-1.3670907732602793,-1.2914300977205206,0.15331916120092637,-0.6011660512451918,-0.38423145496584427,-0.15855711800724556,0.23958720872733857,-0.9254976329107535,-0.1398233553378583,-0.5671811000389286,-0.9563752625866566,-0.08107994056739748,0.11052376063155926,-0.30060243019725535,0.3138157600521794,0.27374351762222804,-0.3216197815872311,0.18736179163903055,0.7929051623277635,-0.7437246376193338,-1.2615491544541153,1.529429466644653,1.0983825861952317,-0.42918390142616075,2.4077696685391974,-0.33575185305956945,-0.4982993674184162,1.1467937401800088,-0.4498928066189056,-0.5079179085764366,-0.2538495345335508,-0.47945670514325406,-0.20319667934921692,1.2559026655965275,-0.4000430343270966,-1.2763143198775093,0.7639091872592424,0.19211612501352038,-0.8356321961301898,2.7085547805230945,-0.6267122043821819,-0.3339212421625715,-0.5195373863584203,-0.49183119453556456,6.260074868704807,-0.3949840048567925,1.3226027826003541,0.14071611098408895,1.8820883749856565,1.9412124116790817,-0.7862058644087992,2.4528205928767504,-0.6594724287704,-0.02150076717894342,1.954198833837652,1.4783045663708794,0.12963865565774957,-0.12414638949279858,2.0115866665198827,-1.0737762536548638,-1.1771455844166747,1.622733854384823,-0.4874409155970089,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,-0.8031940095721544,-0.33231911427403077,-0.19506143605503762,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.5612716427394397,-0.5436492134700647,0,-0.43655690881052406,-0.48988344823582713,0.345270178817056,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,0.33598816631932626,0.10418966878592026,-0.6996635400967078,0.8979933720688241,0.5446480872374879,0.42853418869865156,-1.146802360249745,-0.15792697860144686,-1.1557261226129372,-1.7032135148744756,-1.2914300977205206,-0.8171814376469483,0.29554254255044,-0.38423145496584427,0.20051813201009433,0.5729315082325913,0.8361681123263734,-0.6303615449614592,0.0485981419947767,0.655807118275461,0.8317965205039634,0.2097763685251969,-0.6824137630754927,0.0008542811453592475,-1.3924848577804427,-0.9980501175468066,-0.39647974217811466,-0.6893226403085202,-0.29956638232396676,0.1632334702629128,-0.8685039011454357,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,-0.6329765667125228,-0.4982993674184162,-0.6306671250339574,-0.4498928066189056,-0.5079179085764366,-0.5695106620856446,-1.0742060505254072,1.4354383389235041,0.35025603120283616,-0.5821286446887455,-0.5498490651680354,-0.4484083774237557,-0.7294964027798777,-0.8356321961301898,0.7307088362830934,-0.6267122043821819,0.10861402073284251,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,0.5139526108011521,-0.02892142815202818,-0.7353031621854621,-0.07976569745818195,-0.14478404488335542,0.16150975614553365,2.684620242836678,-2.1069510986569817,2.514740208742993,0.26028384414561595,0.6232129579795405,-1.2245076979949812,0.31338898424881473,0.8452859731416605,-0.2671837626465154,0.10484386051569897,-0.44249186949491554,1.4088646576911108,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,3.76223344912887,5.048646744642084,-0.6434843348107772,-0.2108521996331559,2.781741964161896,8.421977084351344,-0.5612716427394397,1.0828826470843274,0,0.521576018295709,-0.48988344823582713,0.8192468523794179,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,0.7333860557723523,-0.35783249828659025,-0.19076543100009752,0.9633705022284711,0.04975623037275141,0.8910565435684382,-1.6307258905833122,-2.5104512881630123,-1.1557261226129372,-0.7947736726739448,0.050206559273446166,-0.4258505510147408,-0.6011660512451918,-0.38423145496584427,-0.7444167364565896,-0.9655806433301126,-0.7125490263436283,-0.9758109742738543,-0.7459557186938754,-1.4164067388737904,0.3218096707434266,-0.4991708307150725,-0.9783915405004832,0.37791630392466063,-0.72061857737614,-0.9980501175468066,-0.39647974217811466,-0.6893226403085202,0.399895437038816,0.8138191436496837,-0.8685039011454357,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,-0.6329765667125228,2.1551512422355525,0.8027690565902089,0.9019929892639013,-0.5079179085764366,-0.8645210616670407,0.8443402249008934,0.24802165901573528,-1.2815397064434546,-0.5821286446887455,-0.5498490651680354,-0.4484083774237557,1.1386370995040374,1.8941465626341794,0.7307088362830934,-0.6267122043821819,1.8554637426884242,1.5060111943694836,5.856510946696597,-0.12388223204581603,-0.14469711069011212,0.23923813747344452,0.2273553797590995,-0.07976569745818195,-0.14478404488335542,0.16150975614553365,-0.6268033280194316,-1.5244647123847155,1.2124341877304454,-0.8842533110517056,-0.8019397226726908,-1.2245076979949812,0.00954497470602761,-0.7415176913185058,-0.8516710749714056,1.0338217191623464,1.2833234986497128,0.6120976100910605,6.4559790137899355,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,-0.19737406058580842,-0.5257846753197655,0.9724540390837799,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,0.17395601187498264,0.2696167168071314,0,-0.8670224267857882,-0.48988344823582713,-0.428060183311008,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1,-0.2081577308292912,-0.9694692261728499,0.3572786864885593,-1.4964440200282516,2.2359001386250865,0.2735891998172726,-0.07007250525755765,0.3870744864469827,0.5179286918848623,0.9494308243510744,1.2476172756405617,-0.8171814376469483,0.11620082379131366,0.9649199008103947,0.7580297044054378,-0.5604391100852673,-0.41829276999632803,0.385259777216982,0.7478055394007905,-0.9232198408722686,1.0204916549153615,-0.35738139086701864,1.2473613457354447,-0.4591613866453883,1.0195150888710038,-0.5616434491857901,0.27561690721604076,-0.5488271139922848,-0.656291910198986,-0.9460151028615316,0.9742809056128643,-0.41392057729569603,1.2337656787932603,-0.4725095086705328,-0.490505216366479,-0.4982993674184162,-0.6306671250339574,-0.4498928066189056,0.714255083204443,0.8907908158422657,0.4510382384385018,0.948597500161319,0.668456200043863,-0.13450151921635853,0.4599376388781333,-0.0408633237643648,0.8833255208585689,-0.47166169496160726,0.46343235733174193,0.45344415413759387,1.0344443733693007,-0.5195373863584203,2.0475056619572998,-0.12388223204581603,0.7708260021827452,-0.6778675769656721,-1.0561893428336493,0.10619203452701598,0.1291346817359546,-0.6625907834669296,1.360050814494234,0.33075442789245263,0.8087193212165557,0.031376413106151704,-0.43615053463861825,-0.33243972094413,-1.032639978025732,0.5953643959891844,-0.03923371083980818,-1.1957251415896077,-0.678353303141348,0.60412993961506,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,-0.7992344020624393,-1.1192976676804094,1.1219283386690264,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.5612716427394397,-0.5436492134700647,0,-0.5893027377694887,-0.48988344823582713,-0.428060183311008,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-1,0.33598816631932626,0.10418966878592026,0.289348848396478,0.9633705022284711,-0.5699732120074147,-0.7277716984758151,0.30496823075095614,-0.7460580559918383,0.12187297242355086,0.11366616952658602,1.391843216267413,-0.8171814376469483,-0.6011660512451918,-0.38423145496584427,-0.7444167364565896,0.06009412437835663,0.06180954299137259,-0.9758109742738543,0.4458750723391028,-1.4164067388737904,-0.18817717901711017,-1.208118029955342,1.3894306788994402,0.7549783267039619,-0.04875229697183727,1.1839832242582757,-1.0753652466166554,2.8230655175973656,1.4490881660829902,1.1391119803430692,-0.8685039011454357,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,0.5952247293740613,2.1551512422355525,2.2362052382143753,-0.4498928066189056,-0.5079179085764366,-0.2745002625042486,0.8443402249008934,1.4354383389235041,0.35025603120283616,1.6939414848318661,-1.2763143198775093,-1.480168006941201,-0.10678523535190602,0.9842203097127229,-0.6056735584736642,-0.6267122043821819,0.10861402073284251,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,-0.8033468321813763,1.0437168343498626,1.5109001023518485,-1.0095543573841719,-0.14478404488335542,0.16150975614553365,-0.6268033280194316,1.9704536052488826,-0.741024843788376,-0.8842533110517056,-0.326888829121947,0.7008188711795176,0.921077003334389,-1.9316204396636305,-0.2671837626465154,0.10484386051569897,0.7080517092681701,-0.98143648510904,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,-0.39535443607154236,-0.8536924059057566,0.16448485213650138,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,2.3796389757182497,-0.5436492134700647,0,-0.8670224267857882,-0.48988344823582713,-0.428060183311008,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,-0.6735738574258942,-0.8059009757495283,-0.09174905683197887,0.4934723792060076,-0.9979877909174574,0.1047685402898012,0.5953223489510971,0.7438740067304869,-0.28695873798812527,-0.8553363288206469,-0.4864481035241406,0.12201269027034975,-0.6011660512451918,-0.38423145496584427,-0.7444167364565896,0.880633938545132,1.455654967794374,-1.9430693763485603,1.558250477303216,0.7386956725614311,-0.8001613987297544,1.0605130076135203,-0.03126265274051405,1.6599271813742853,1.2949802638367682,-0.9980501175468066,-1.0753652466166554,0.8561281491700697,0.1900568912299813,0.09817490292423565,0.3651595678140957,1.5374383433377592,-0.42918390142616075,1.3857351217873581,-0.6821046185559861,-0.4982993674184162,-0.6306671250339574,-0.4498928066189056,-0.5079179085764366,0.9055413358213357,-1.0742060505254072,0.010538323034181542,-0.6288214113849383,-0.12691461878462312,1.0483744951928071,1.4087589557076456,-0.854038636265472,-0.10769119379302466,-0.6056735584736642,-0.6267122043821819,-0.59012586804939,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,-0.27642705498836495,-0.2434490806524063,-0.28606250927800003,0.478107498497412,0.698042806252983,-1.211991143208572,-0.6268033280194316,0.4559890009409903,-0.4805636395858665,-0.8842533110517056,-0.5169091865422447,0.7008188711795176,-0.41583663865387444,-0.3448167752034642,0.9017908620032649,1.591208434350335,-0.6726005852475326,-0.3440228470289998,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,0.5549513662599806,1.2449170698445868,0.48767252691541274,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.5612716427394397,-0.5436492134700647,0,0.24385632927940962,-0.48988344823582713,-0.428060183311008,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
2,-1.043657336687405,1.680568992178454,-1.500621574549668,-0.5265859685974151,-0.2697685420774543,-0.2953132966725648,-0.24670459382931062,0.6046829850814274,2.181362713622369,2.1334307520190996,-0.6876936020732355,2.579570658320613,-0.33215347310650234,4.658221737247849,0.10602464516342595,0.7729380879357426,-1.0261642469243035,-0.08800594094099894,-0.7896561810317514,0.2372199191313123,-0.6522652122991988,0.06798692867714305,0.0782491249067327,-1.5828062145277066,-0.7878052054165703,-0.6707451162760442,0.7508367603230194,-1.181056982415344,-1.4187052933044193,-0.9752914581639363,-0.6371920007155235,-0.41392057729569603,-0.42918390142616075,0.2243322277511762,2.624213270509099,0.6957534069258696,-0.6306671250339574,-0.4498928066189056,4.97658339204026,-0.16239631066331786,0.0769217147303731,1.1979550029419506,0.43184581808515077,-0.4303906360540381,0.03132313859954367,-0.7063482848031171,1.0701388710869606,1.0752129350048687,1.7998147520884995,-0.6267122043821819,1.0344443733693007,0.0881271878599508,0.14300301958765152,-0.12388223204581603,1.1660158350775038,1.1965677867563822,2.1141661219704404,-0.4516811614285779,0.13615823882875727,-1.211991143208572,-0.6268033280194316,0.3336668598238144,-0.5814923562143388,0.14583012862588385,-0.07273660107229905,-0.13990706402668024,-0.2396071131190579,0.3256077730309562,-0.3840812251114934,-0.6383384264016191,0.6447718124362004,-0.7424063708290249,1.8278889600601516,-0.14417915329080128,0.30029957117901157,-0.14829025374376106,-0.20544746449167067,0.3851254348827565,0.2741632960693959,-0.11915279078669919,-0.5181022688726973,-0.004411383688039611,-0.6030858754634132,1.2426482879197005,-0.20741980326806997,-0.21419506123586615,-0.1201350499707863,-0.05568965530374706,0,-0.24215312649911444,-0.48988344823582713,-0.428060183311008,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,0.225123795542,1.2061435454529896,-2.0789846593223613,0.9633705022284711,-0.6190165491741905,3.0047837053233635,-1.9162407734801186,-1.1479476255419385,0.2061945126959591,1.4248476751026855,0.546612122361214,1.3273118210975492,-0.6011660512451918,-0.38423145496584427,0.5501440333427674,-1.991255411038582,0.9639372762666486,-2.063976676607899,0.8272609254696561,-1.677505684874596,-1.1520523250645245,-0.23686036699617274,-1.286208429022473,0.8379319717154086,-1.3924848577804427,-0.9980501175468066,0.7847810355449466,-1.3918002718896973,0.34743580058660717,0.7650252181456757,-0.8685039011454357,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,1.1675665333504095,4.954541635420489,-0.6306671250339574,3.254274274099986,-0.5079179085764366,0.598730520256684,1.5542023468086248,0.6873658305816099,2.0718005344196735,-0.3014133287145367,-0.28105692092553003,-1.480168006941201,0.35402102854479317,1.6575657368746008,-0.6056735584736642,-0.6267122043821819,0.5395036188152195,-0.5195373863584203,2.407245049960456,-0.12388223204581603,0.09900328626165569,1.8669667008200639,2.021109129582466,-1.0095543573841719,0.3749591799840533,0.6697050889065528,-0.6268033280194316,-0.5109384002709719,-1.597291052604126,-0.8842533110517056,-2.17483680503434,-1.8662832210531475,-1.251407664896539,-1.3881401845860235,0.16533684847390342,-0.48041219043168887,-0.016790745352573737,-0.98143648510904,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,-0.058787797745794824,0.08084462626431801,-0.344535735640284,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,0.44599024408231897,-0.5436492134700647,0,0.08416750809503744,-0.48988344823582713,1.2807504555848754,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0.3461641230573416,0.5945068175667301,1.1517123862095118,0.0670617222272378,-0.07062286994569841,1.1385060034237742,9.640664080765004e-05,0.3145383202355002,0.04777222491143476,0.146975630407272,-0.5367594781614143,1.2999186590332945,-0.6011660512451918,-0.38423145496584427,-0.31919604564658177,-0.1450408291633372,-0.1472672707290773,1.017432232858665,-0.12620370735672656,0.3698416059888641,-0.7236633712656737,1.3440918873096281,-0.7978450962712392,-0.22161231229442852,0.11921427312923841,0.47482238817162414,-0.7698667696193121,-0.4434554692551081,-0.3170529278080363,-0.2921765011078268,0.1723996507891689,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,0.7941933393400881,0.09872701975372673,-0.6306671250339574,-0.4498928066189056,-0.5079179085764366,0.42172428050784594,-0.21086022658357192,-0.40505751493353764,-0.1800775835322083,0.36623390927817595,-0.2955862260197195,1.0734370761144763,-0.5115474941800876,-0.4261653823155344,-0.004301480833123304,-0.019124252714808013,-0.7939250022775414,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,-0.5069544575103074,0.6039351467240873,1.113001238348096,-1.0095543573841719,-0.28525518673941175,-0.2848780361445506,0.8633372788658176,-0.2692065499679816,-0.7247460185257192,-0.3692115912129109,1.2217770838534774,-0.1334893087960984,0.6354636343641692,0.9285931655258193,-0.12106193456529288,-0.7080117658001176,0.21907068829385865,0.09419902915102787,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,0.17086943781765657,-0.09622554825211721,0.5482702159364587,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.5612716427394397,-0.5436492134700647,0,1.6324547743609068,-0.48988344823582713,-0.428060183311008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
0,0.2556516657560461,-0.34697962859025605,-0.3438954050042812,-0.411008542065182,1.1227650011125108,-0.20049621392425804,0.024292583157488067,1.0320582346517784,-0.21030279228593624,-0.9007583209306733,-0.509926745021535,-0.8171814376469483,1.4881649722986305,-0.38423145496584427,-0.7444167364565896,1.1114107612795376,1.2310909826872238,-0.09146043523412281,1.0934364688003546,-0.12334529201265748,0.7858977040255152,-0.5487971346618914,0.699802457499213,-0.3309602989004259,0.17296357556158268,-0.48527228222261226,-0.4440017274888125,0.2449726096944455,-0.5828484191658937,-0.555663698829469,0.2109516341941541,-0.41392057729569603,0.5477989769527489,-0.4725095086705328,-0.9473960985106883,-0.4982993674184162,-0.6306671250339574,-0.4498928066189056,-0.5079179085764366,-0.16534641465913227,-0.6233476758002267,-0.9393950208920336,-0.13928269009105118,1.4815082727432758,-0.259262963284246,0.20160018917223474,1.2569522213153523,1.7030620495206734,0.0224261670620118,-0.6267122043821819,-0.7822793374645041,0.43247044658369443,-0.49183119453556456,-0.12388223204581603,-0.8033468321813763,-1.6754211610924306,-1.0561893428336493,-0.5725536872189566,-0.896304653813257,-0.8892184318603571,-0.6268033280194316,0.33075442789245263,0.07617218439699759,0.7180987062245445,-0.1511199985081722,-0.6725807481649582,0.4835416295927757,-0.6383754531285951,-0.349011986372,-0.2388779471835607,0.2823505851258283,-0.24044313084099328,-0.15557820582404136,-0.14417915329080128,0.1093271312027541,3.5457642660180047,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,0.08375807260393373,-0.7913899370944182,0.6169475968269774,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.5612716427394397,2.107597719233594,0,-0.22132414982289197,0.34477226937442157,-0.428060183311008,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1,-0.047484729702730884,-0.202791502624674,0.5253762519367612,0.3259434831719116,0.4421029277069567,-1.2943615831913036,0.024292583157488067,0.5419490034931189,-0.2971795307484174,-0.13766885348222754,-0.22147486376783213,-0.5041167283411823,1.5419674879263685,-0.38423145496584427,0.011531158316757589,-0.35530415654357345,0.6619374342259985,-0.7132694079964341,1.0616543143728083,-0.5958100514426868,0.6125021751069327,0.2026868965327942,0.6583655686597142,-0.308336577533668,-0.3242174719376013,-0.1252367808247736,0.27561690721604076,1.1300944254867287,-0.9325793288472852,-0.555663698829469,-0.8685039011454357,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,-0.490505216366479,0.5630808764431713,-0.05729265238429082,0.09086151173421718,-0.5079179085764366,0.0677118010101709,-0.3067875403548869,0.010538323034181542,0.3420970525146047,-0.7338666533234529,-0.4045560142261407,0.37184052804261325,-0.854038636265472,-0.47166169496160726,-0.07112060057096117,-0.6267122043821819,-0.8230391643101344,-0.5195373863584203,0.3546144242953903,-0.12388223204581603,-0.8033468321813763,-0.4660215201215487,-0.41762584334375674,-0.2657234294433799,0.1291346817359546,-0.12005792822205794,-0.6268033280194316,-0.9478031899751718,1.7170777708728078,0.48919127518508027,0.5092007435273619,0.9446935699416207,0.17665917995456074,0.12329030581228476,-0.5068235606997203,-0.2713921722361933,0.47219027562173743,-0.025316027988979767,-0.15557820582404136,-0.14417915329080128,0.5941033249886386,-0.14829025374376106,1.6796618871164906,-0.35590862331726614,0.4928379090858633,-0.11915279078669919,0.067919642565075,-0.46676128381428716,-0.6475241807455135,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.5612716427394397,-0.5436492134700647,0,-0.31158304875318926,3.8000674444276017,1.5551580034367691,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1
0,-1.3976735158362597,1.0355984502248823,0.8558146168931573,-1.3718188656614245,0.07650714155462904,-0.4803222386204792,0.6243577607711088,0.46157108958309806,0.7887797000325976,1.1492875896351913,-0.5266972032339596,1.6834229279328574,0.21483876910883318,0.39153057460549306,0.5501440333427674,-0.350175782705031,-0.627369583716778,-0.3298205414596758,-0.4440252516321877,0.9707836245621471,1.6426756116232168,0.7343972959629964,0.06641001380973281,0.3213570005077653,0.13937026154136736,1.4894678921109872,0.7847810355449466,0.20984872811538646,-0.610826891940405,-0.867944822055119,0.8894665421218962,1.8057501949248593,-0.42918390142616075,-0.4725095086705328,1.0545720141104435,-0.4982993674184162,-0.6306671250339574,0.1719746594871856,-0.5079179085764366,-0.20959797459634127,-1.0742060505254072,-0.9393950208920336,-0.16375962615574538,-0.6504107485743639,-0.6152309380918881,1.1095486631475866,0.35402102854479317,-0.41706611978631986,1.2251703223430939,-0.005622298233310805,0.5395036188152195,0.41221496077641545,2.407245049960456,-0.12388223204581603,-0.20397558562432588,1.008856090818551,0.9942733515082668,-0.163446676851521,-0.9103517679988625,-0.2711430271510095,3.148219542756533,0.42103981776465405,-0.5554462357940878,0.6837625915686251,0.9700001102715835,-0.10781828787377175,-0.002608785675683614,1.5117435122149303,0.16533684847390342,-0.9030971161159136,-0.016790745352573737,-0.2563784717929943,-0.15557820582404136,-0.14417915329080128,0.09463694351227282,-0.14829025374376106,1.9624282898577146,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,-0.6012540265767055,-0.3683889646384896,-0.8979946286991698,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.2230669216168054,-0.5436492134700647,0,1.3547350853446074,-0.48988344823582713,0.1457010531065879,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,1.3685799868926873,-1.2772256025617537,0.7449009264490243,0.785334567418718,0.4956047500707125,0.9349961672810683,-1.1709985367664222,-0.24810707713464036,-0.9947486366383398,-0.5131573215917804,0.6975462462730351,-0.8171814376469483,-0.6011660512451918,-0.38423145496584427,-0.7444167364565896,-1.1245602323249255,1.7692701883750497,1.1314305445317558,-1.1710420341623045,-1.544883998017044,0.20961256379610863,-0.009997263239286649,-1.019828429339982,-0.9832775983086173,-0.2570308438971711,-0.9980501175468066,-1.0753652466166554,-1.3918002718896973,0.02568336367972712,0.18925689719838365,-0.21312018326068471,1.6593982758773502,-0.42918390142616075,-0.4725095086705328,-1.2372516043871222,-0.4982993674184162,-0.6306671250339574,-0.4498928066189056,-0.5079179085764366,-0.13584537470099226,0.5469655522098168,0.0699091570295699,-1.2815397064434546,0.5862540217985018,-0.04858803941849852,-0.16983327745404547,-1.3522075702078495,-0.8356321961301898,-0.6056735584736642,-0.6267122043821819,0.9179877252389287,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,0.8696234604064348,-1.2651370256854573,-0.7834360892826902,0.561788477890751,-1.549495463443919,-0.628253260983077,-0.6268033280194316,-2.1069510986569817,1.8180064875012798,-0.8842533110517056,-0.3031362844444095,0.3093358021140363,-0.5009129613258546,-0.24960855533585413,2.0298513747903026,0.21632120355329676,0.357135917745429,1.0423518157950877,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,-1.2605286769441997,-0.4995520568728862,-0.7687195587876053,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.5612716427394397,-0.5436492134700647,0,-0.2768680876261519,-0.48988344823582713,-0.428060183311008,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
-1,-0.1610269838321671,-1.5260664005991291,0.289348848396478,-0.06719488435060919,-0.5699732120074147,-0.2652493436060284,-0.6628788299161781,-0.35397067106491065,-2.4333252176494256,-1.7032135148744756,-0.6206117692235372,-0.8171814376469483,-0.6011660512451918,-0.38423145496584427,-0.7444167364565896,-1.991255411038582,0.8361681123263734,-1.6667098328986443,1.240428933027755,1.8991354325650118,0.8317965205039634,0.2097763685251969,-0.9783915405004832,0.0008542811453592475,-0.04875229697183727,-0.9980501175468066,-1.0753652466166554,-1.3918002718896973,0.05016452735742461,-0.16205936643047264,0.6735754350539784,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,-1.861177862799107,-0.4982993674184162,-0.6306671250339574,-0.4498928066189056,-0.5079179085764366,-0.8645210616670407,-1.0742060505254072,-0.9393950208920336,-1.2815397064434546,1.6939414848318661,-1.2763143198775093,1.615110881611135,-1.3522075702078495,-0.8356321961301898,-0.6056735584736642,-0.6267122043821819,3.6023134646440056,3.5315597750973873,-0.49183119453556456,-0.12388223204581603,3.148551496766209,-0.02892142815202818,-1.0561893428336493,0.8500229624678078,1.2599273736772083,0.16150975614553365,-0.6268033280194316,-1.5244647123847155,1.2124341877304454,-0.8842533110517056,-0.326888829121947,-1.8662832210531475,0.921077003334389,-1.1382186074335474,-1.4361583872962957,1.0338217191623464,-0.44249186949491554,0.6120976100910605,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,0.39656706587139334,0.45793851643820793,1.7804232260310584,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.5612716427394397,-0.5436492134700647,0,-0.8670224267857882,-0.48988344823582713,-0.428060183311008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
