WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
0,-1.7823878246475655,-1.4339808324930838,1.2347050146632208,-1.8040010728106726,-0.4449218165277324,-0.22158316255717947,0.5024741193132161,1.1159628293114525,2.032810478500843,2.4551831070660226,3.3451587041422735,-0.8263984925228909,-0.5961622012384684,1.4658642676593792,-0.22709246954776646,-0.05307620156894685,-1.3029025869214432,-0.13213503516685424,0.11109737646983783,0.4275291765628512,-0.49562425972636337,1.075774590559345,1.8475779505723333,-1.6576368446960073,-1.0161638263840846,2.44455436638607,-0.3565141728226141,-0.6006629287540747,-0.531418423269308,-1.0986451653150804,1.647977166866482,-0.40434371692403687,0.7816625898719886,0.7751154889763634,1.0773123409845953,0.9643707684758203,1.6421287871399728,0.30051704087014447,2.7599470971844644,1.0175082830639188,0.9517779496459278,0.9705277077596768,0.9407314465063534,0.32832817358307365,-0.870619969751333,0.4794827437340445,-0.6885441963120493,-0.8296881392910926,0.10098249065595463,-0.6364295643769576,-0.40044269478990296,0.5636731584556082,-0.46430300888371406,-0.12068542803031887,-0.4329097976325945,-0.7527895399977456,-0.8875626733381822,0.9589234648914308,-0.42103088236411207,-0.4643192202518626,-0.6097725011196333,1.5012731114118285,-0.2585534288208863,-0.26418031061832137,-0.7076321779796464,0.5574034792125315,-1.7522238782069248,0.59867207662876,0.1421505449449454,-0.7265275551768117,-0.356324390834249,-0.1246433905116074,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,-0.876303731635737,0.39154108482394157,-0.8046918758071103,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,-0.555496314003696,0,-0.5031669080085165,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
0,-2.3874833785095873,0.07539098023969946,-0.6850490211287975,0.6175373252300892,-0.3338413079004239,-1.4663812261067226,1.4304704434322875,0.8930061067743014,1.4676235267202542,1.2996848170690634,0.6802650080059183,-0.5935401496169478,1.0745123856297407,2.682775849112941,0.9907655873532767,0.7413384672664416,-1.2792430793739433,-0.3190923168678867,2.179735026132127,0.6939304249715718,0.37818276469068646,0.056405805100548746,1.6150526759984538,-0.4838467291731093,-0.1798709230213798,0.8954081705384801,-0.669333440741574,2.055516811767136,-0.5829350761862498,-0.29838877284496784,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,0.7843714216719644,1.9147081656162264,-0.638898981491758,4.484325251476678,-0.5060471993198337,0.5213002091351772,0.039972279807741866,0.4575506012219546,-0.28981677039243425,0.04949620663318619,0.4726385646465307,0.3707951902772158,0.11830754604416656,0.7966809112660803,0.18126670682963275,-0.6364295643769576,-0.3352894309908571,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,-0.39204063504309566,-0.12971983647730448,-0.11070343623948131,1.1599993489319884,-0.3043370599180151,0.021232188586298956,-0.6097725011196333,0.47115333301757656,2.4362911008691195,0.4813526194218501,-1.2049623874486388,-0.3443126588242429,-1.3974179463194227,-0.5488310919367322,1.3470965600246134,-0.344158052986289,-0.5721266792255334,-0.037939228740774364,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,1.031975249440507,0.22528775744082,1.168552604467232,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,-0.555496314003696,0,2.883113341189014,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,-0.7622762383437239,-1.8278806703567667,1.1778006290639378,0.396124526276597,-0.10605596109505684,-1.3263132044369013,0.3425583036686771,1.0469054373751665,1.5883680118733796,1.8774339620675429,2.4502808209952502,-0.4421822267280849,-0.5961622012384684,-0.38521250412913816,0.6887367892418179,0.027370853502991267,-0.7547906620710237,0.34760440466975767,0.18005196479191413,-1.4249841200639455,0.004415598177035331,1.9123600075910463,0.8497796204388536,-0.23712651380842364,1.2585528707624722,-0.49348152229039366,-0.0958314495568142,0.041728367187196365,-0.9985027430495792,-0.49443551959467413,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,-0.4072526568878902,-0.4812128778786004,-0.638898981491758,-0.44511214517854475,-0.5060471993198337,0.5588043077460702,0.7731768390590664,-0.37752840942084864,-0.05348631814034919,-0.5533837219071108,-0.9071215603599707,1.3282807802540402,0.7824085955219754,0.5150192321193073,0.03407897717788942,1.323821092895961,0.4169346146890368,0.4642653818197334,-0.46430300888371406,-0.12068542803031887,0.5411385774171295,-0.881147247160755,-0.5882808360952401,-0.11043464568790023,-0.8534844596643542,-0.8678056022441377,0.9267843582082369,1.3217379500345448,-0.41477630010726363,-0.8835461294209255,-1.1311957056613717,-0.29278602236499857,-0.6753567516009972,-1.177599951424673,-0.5714582601022369,0.10349404713920098,-0.18134956240888345,0.5768721001796788,-0.15698951252916313,3.4565851341940617,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,-0.9520615881806096,-0.06082261991617927,-1.0568509067549472,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,-0.555496314003696,0,0.5014764024380538,-0.47630282275815905,-0.4276164683391184,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,0.05359517451434021,1.0564826585160083,0.9790197685583353,0.9617627570681928,-0.8020667430003452,0.7024139481356759,-1.0554935997691959,-2.6012979252017496,-0.9601113343372752,-0.4274488703602552,-0.7640415754556372,0.3844648905880129,-0.5961622012384684,-0.38521250412913816,0.7666797048834848,-1.1692790906920871,-2.012687813346447,-0.6577319214584367,0.8209240209617998,0.9685286348697916,-2.440223707128469,-1.201987385224448,-0.37760062636250624,2.409508523740022,-1.377442360636773,-1.0169860988182,-0.043694904903654165,-0.25420470172956894,1.206410001795524,1.5688761429186284,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,0.4541922499043381,-0.4812128778786004,-0.638898981491758,1.7089277256287796,-0.5060471993198337,-0.31532968295398134,0.38777444252952414,0.8989495068474365,0.011708289377467422,-1.2994476334757283,-0.12598752133512592,-0.6694999642381446,-0.3906297068266773,0.5877061170604101,-0.6215754549071492,-0.6364295643769576,-0.11613754366679346,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,0.261865966388887,1.9774858561154316,-0.06612954558627712,0.4105346902353636,1.6863222641624644,2.0044703373618886,1.8114686105485258,-0.3176240972957363,-0.49288773575045197,0.9057329026754863,1.7695005878443777,0.13230872842376665,2.8851518982174467,-0.7256723336677156,0.3878191499611884,-0.27887545505132166,-0.7062740476849804,1.4833247005111163,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,1.9308319797972358,1.0913516024133596,0.42408308452599963,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,4.5193252690103485,0,-0.8825427035617669,2.3858572352730842,-0.4276164683391184,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,-1.0917837181695778,1.6871844516936354,-2.066518328278952,0.6560438989611311,0.2285916471745567,0.7159689179746914,-0.8592332805690783,0.34646617630712756,1.077130723671847,1.0581917882072644,-0.9713110851551315,2.4064515014879513,-0.5961622012384684,1.2087702715776405,0.15287924420535903,0.37429877850072407,-0.5773443554647727,-0.2697073745317653,-0.23773171739478327,0.04637046730114286,1.9187095996456012,-0.5481853366198407,-0.42763771076448015,-0.18479192267046016,0.4824730564418822,-0.02339578010215943,-1.060357525640274,-0.04488618956892999,-0.10554742582259058,0.042282623146325055,-0.15138948970335434,-0.40434371692403687,1.6647612294050909,-0.4815042506283331,2.723243099495394,-0.4812128778786004,-0.638898981491758,-0.44511214517854475,2.2912164342602366,-0.6990254610500433,-1.0786346759731251,-0.962083716870811,-0.5016992448253379,0.09471220127370851,0.08572170419497221,-0.5194076285120478,0.3665696206153099,0.8511960749719074,0.6228298957848629,-0.6364295643769576,-0.4892880545158747,1.3390538162154306,-0.46430300888371406,-0.12068542803031887,-0.8007322609380847,1.266170228920422,1.8887539444899617,-1.0152761238704109,-0.2631510049370396,0.06226470200924222,-0.6097725011196333,0.5682789121233204,-1.1145245777441612,-0.8835461294209255,-1.314422624939422,-1.278232944648045,-1.1297573310358682,-0.13227172252597139,0.1889445649480391,-0.8710818791756678,0.5418797284159614,-0.9759206151706965,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,0.7330388425337132,-1.1047388616241507,2.2532366899730065,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,0.7767481511788241,0.19963713754879375,0,-0.22917327788672462,-0.47630282275815905,0.6413349048462799,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1
1,0.15326437915587934,-1.467094601854058,0.5160949019263328,-1.4749448972908583,-0.28181625955598827,-0.16284495992144749,-0.11053650732418671,-0.6420410625522757,0.60956697265336,0.23589274056392545,1.2527236538426167,-0.8263984925228909,-0.25082723076850344,0.24895268620581676,-0.7532071501290172,0.8067016995123912,-1.6972277127131121,0.7814863980513996,0.6911271488261267,-1.1831737561237219,-1.7482493583126548,0.3446411168509671,-0.09503826738665391,0.4768668367166513,1.0712232604092267,-0.23707111746044776,0.3733974523216258,0.46758327123815147,-0.6310172855753953,-0.9733038026390387,0.837872698107768,0.5293789625592332,0.39672215725499504,0.3795129783600701,-0.782117731601511,0.014033371335414069,-0.638898981491758,0.5628680507761646,0.05340552739618031,0.3914783293282385,-0.044628246259718535,-0.962083716870811,0.8266408833501744,0.3584721700100885,0.07112106795151717,0.8003698063208724,0.4596678985794889,0.1697565286490696,0.3552158418726022,0.330450827386036,0.04378410383995565,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,0.44577719804163213,-0.6324541895324243,-0.8270695360231194,1.3245159813288088,0.22421731233783632,-0.4506417157775482,0.5232441729302104,-0.541307249175631,0.24591625970803993,-0.04625530029888666,-0.6053106516295668,-0.46024759085754224,-0.1306985228263227,-0.5134628435905354,1.990514335067155,0.1454614315259658,-0.5487967021021513,0.7581626202459665,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,1.7056059197989664,-0.41266105693627336,0.6001941537594093,0.935471337617959,-0.19579248314979064,1.8824554656432038,-0.2852798796780786,1.5231506063988565,0,2.974444551229612,0.8722148968911766,0.4114528891074844,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
1,-0.36087621746495674,0.47660665086917886,1.2927628675381648,-1.6003829783844044,0.017679289021438997,0.22121251885064383,1.3529355025137209,1.4158692171490348,2.2871446068021073,2.060846389051188,1.3382634514963765,0.05458223813792693,0.4678428429122345,1.5687018660920742,1.0881942319053601,1.0932943332061702,0.022029835738563753,0.4287368099362437,-0.8502107077849904,-0.3675760879185616,-0.5511842439378523,0.39385202373518474,-0.05677461460867364,-1.5567058475013633,-1.1232093180145108,-0.6110029578374522,-0.5650603514352541,-0.28307622064827775,-0.32535181160154153,-0.8383207966802246,1.4843983799055878,1.5135731382307882,1.2798207967880975,-0.4815042506283331,1.697949881901186,-0.4812128778786004,0.9662687075453856,1.6536959340696173,-0.5060471993198337,-0.38168308818863855,0.35017420872176386,-0.962083716870811,-0.6402377858006981,-0.7267117013624462,-0.15518879382203601,0.09131290995965623,-0.651304885126378,-0.8296881392910926,0.9038246523927362,-0.6364295643769576,-0.5899794622053094,0.24556827322080915,-0.46430300888371406,-0.12068542803031887,-0.5418942312045917,0.4345192512600905,0.6279496088707588,-0.3206503426393926,-0.23569363494972279,-0.6831592918408932,1.749385505121137,0.7419276747669228,-0.41803094325906304,-0.011846088143186405,0.8676434137355353,0.8085958319513474,0.09961409962696834,0.42969044564137565,0.33517587745770755,-1.5565491574928245,0.594372176943571,-0.676397147235091,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,-0.3091435623673685,-0.7760985633086783,-0.39243187282890096,-0.24568311996786138,0.940238338800086,-0.2331616557840046,1.078134484259837,-0.555496314003696,0,0.7122407333009706,-0.47630282275815905,0.009159361564592653,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,-0.4556436579437971,0.8373927193718876,0.4607284726945983,-1.874888174451909,0.08798340840581156,-0.8948133312282571,-1.5473558812213413,-0.17047772904449687,0.054656147268781874,0.35816769188635517,0.17360620651826553,0.8851103278357905,-0.5961622012384684,-0.38521250412913816,-0.7532071501290172,-0.47542324069662156,0.19553289108689784,-0.8870191537332882,-0.6352346383102822,0.7799985206113123,1.2267352508297875,-0.1685583406558753,-0.6189559746543805,-1.164196413966636,-0.39396190628223227,3.6945550899320563,1.8136694983651704,-0.3191656192966638,-1.0053716301051714,-1.4457443234948881,1.414293185493776,3.305311252914901,-0.44108937255846103,-0.4815042506283331,0.6801043147979767,1.4863870852149164,-0.638898981491758,1.5846561946206645,1.7166433635789247,-0.44803649342329604,0.30317391646206354,-0.962083716870811,-0.06163564408007627,-0.19165576478293264,1.9546031433572175,-0.7160803442910713,-0.4464886736051846,-0.8296881392910926,-0.6215754549071492,-0.6364295643769576,-1.0401292848168995,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,-0.8007322609380847,1.341045558098844,0.8126128701483188,1.671828871944318,1.4941206742512456,-0.19760788300273166,-0.6097725011196333,0.8714284469079143,-1.540882830629899,2.488556661837696,0.370313204266543,0.9631757413290803,-0.23340550310954705,1.514316728258074,-1.437147630159474,-1.0482775021420079,2.670740140924577,-0.9759206151706965,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,-1.062627108543396,-1.3985819518826907,-0.27635866810688076,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,1.5589174441747862,-0.555496314003696,0,-0.8825427035617669,-0.47630282275815905,-0.4276164683391184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-1,-1.9958868859562175,0.9948756457514052,-0.03564694493157758,-1.7409903157962399,-0.966578382359777,1.267204358094634,0.6042387292688327,0.46090414008725766,2.893436064166739,1.4158460208253711,1.0322941752733132,0.5358228134768758,1.0371788753086635,-0.38521250412913816,-0.7532071501290172,3.340783934278439,-1.787922491645196,-0.8023592525856507,-0.769087662700195,-0.07658395504134356,-0.5713878745602118,0.028285286880995724,-1.4166059671799647,-2.263222827863872,-1.377442360636773,0.8526731030668224,-1.060357525640274,-1.3801939395592127,-0.20858073165647384,-1.4457443234948881,0.48734672604870877,-0.40434371692403687,3.5215327279105884,-0.4815042506283331,1.611060626172863,1.8611680305660625,4.303327850543658,-0.44511214517854475,-0.5060471993198337,-0.03837633936584626,0.5663755531163852,3.2252410364952455,0.1665454822322817,-1.2994476334757283,-1.2648371483246192,-0.571163606348633,-0.2727052214053842,-0.8296881392910926,-0.6215754549071492,-0.6364295643769576,1.0388521327708389,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,1.5901137505476015,1.0843301437728252,2.2931028097011708,-1.0152761238704109,-0.33179442990533203,-1.2029044618648408,-0.6097725011196333,0.42406214314812496,-2.019315373944429,-0.8835461294209255,-0.8385085488925393,0.3835010811625822,-1.7989088692447543,0.1153060158974053,-1.437147630159474,3.176439192792304,1.4517488362278625,-0.9759206151706965,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,-0.35418877436702245,-0.5015872553039896,-0.7526590598972392,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,3.223718141193715,-0.555496314003696,0,-0.8825427035617669,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
0,-1.4343625690959612,-1.3496562337715328,1.244701731052284,-1.4437312352513014,-0.8498735441817186,-0.8247793203933462,1.321436932765555,-0.17837000240864362,-0.9780945555302938,-1.1549848307287114,-0.004053373224158159,-0.8263984925228909,-0.5961622012384684,-0.38521250412913816,-0.7532071501290172,-0.007824733090981547,-1.0623642601885255,-1.1021964024835331,2.1391735035897295,0.6775365019925735,-0.29358795350276823,1.9756311735850405,2.1301403095481852,0.39088857984713954,-0.07951577461785529,0.3612198271427594,-0.636748100333349,-0.44908745443085346,-0.46272955271338606,-0.8222513912089371,1.1338724078465288,-0.40434371692403687,1.030741693330043,1.0310935840810238,-0.5934439191628674,-0.4812128778786004,-0.638898981491758,-0.44511214517854475,-0.5060471993198337,0.22415235091040683,-1.0786346759731251,-0.18665320698820784,0.32138267508709595,-0.3273037487044994,-0.7903164704123304,1.193715237878919,1.4465096449997836,-0.23910719914463316,1.974280868041779,0.22449133239831073,0.10893736763900151,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,0.52070399612238,-1.1646038504790672,-0.8525403306820932,-1.0152761238704109,-0.20137192246557656,-0.3207054232715613,-0.6097725011196333,1.4512387221755363,-0.1283677027489055,0.5960499932741843,1.5006091348778892,0.20315785355522742,1.3818951867993452,0.8383902043085373,0.07195951494030448,-0.22758198524527598,1.7725360216743662,0.040882736505437646,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,-0.2272431769134524,1.207342295936467,-0.6766110981828123,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,-0.02771486937023545,0,-0.42588665335878034,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
0,-0.8483294314222112,-1.3858503537707374,1.1901042800043236,0.738599659308744,0.31576875521117886,-0.09507011072637235,0.9410311288838484,0.7726489379710608,0.13686515843686758,-0.08202213287439157,0.9303044165322922,-0.8263984925228909,0.029174096639576364,-0.38521250412913816,-0.7532071501290172,0.4094943650946971,0.10878136341273115,-0.2555973910071587,0.7398009758770046,0.5176957529473413,1.1762261742738889,0.6820873354856031,1.0146076631747671,-0.00535903876887049,0.8705129636021772,1.1304510416325968,-0.18707040269984412,-0.4129980557824674,-0.40090956921305587,-0.15055024250912363,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,-0.7076412266915202,-0.4812128778786004,0.30448904627568624,-0.44511214517854475,-0.5060471993198337,0.3366646467430869,2.0797849638787347,-0.16279380668412774,-0.7135817192582418,-0.7945356933232296,-0.7757158341688754,0.6088726883255074,-0.5271738478408061,0.38781718347237765,-0.6215754549071492,-0.6364295643769576,0.15039853551112156,0.8221333777088823,0.9737116549612598,-0.12068542803031887,0.112012370227391,-0.9426519818430302,-0.6328547267484441,0.20945880619480567,-0.153321524987772,-0.2865116620857753,-0.6097725011196333,1.2010667759940752,-0.4896330925986525,-0.8835461294209255,-0.18650626470830964,0.7184242181476702,-1.1390943292434341,0.6851277948083518,-0.6533477951076512,-0.16696243001994926,1.1251291565005137,1.1365080534277838,-0.15698951252916313,-0.15092650745682273,0.4294440588818158,6.191612521991733,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,-0.6695052583645991,-0.45905733434551654,0.15991648067588474,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,-0.011475440304590492,0,-0.41183569796791925,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
1,-0.8151063632083648,0.9444349040503861,0.356147439701322,-0.3048701455089651,0.06970433736587484,0.04273874930361329,-0.7187012001541802,0.14718627386241673,-0.2253682970225098,-0.16455772501703145,-1.145680672680103,1.1684213117046875,0.5145097308135812,-0.38521250412913816,-0.3634925719206833,-0.16369090229286154,-1.3699378583060269,0.36171438819436424,0.8736540002669174,0.5217942336920907,0.16604464315591133,1.300738736315769,0.6025375563349825,-1.3772729635997736,-0.32036813078631415,0.2543821584636152,0.48418760970959074,-0.8099814409147136,-1.2011349111895497,-0.8093958668319071,-0.5642311901284683,-0.40434371692403687,-0.44108937255846103,0.4493251861158866,0.5783197580876562,-0.4812128778786004,0.47345406617433294,-0.44511214517854475,-0.5060471993198337,-0.7451843516480658,-0.7026323378955227,-0.484895710789209,-0.615789807981517,-0.10875977460864174,-0.688112016708145,0.5674679060562393,-1.1105897230829933,-0.8296881392910926,-0.08634734708262783,-0.6364295643769576,1.0684672526794963,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,1.6241713860388507,0.23128621491865914,0.7011781435153086,0.07236161253078875,0.09379480489808081,-0.9293543723785527,-0.6097725011196333,-0.0645089517474343,0.6820384420491764,0.02256312401251385,0.710591768640064,0.6668975816884258,-0.36101114527961314,1.3099668489244933,0.8733071074932878,0.47653746391044277,-0.23384201093649307,-0.037939228740774364,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,0.7739890352606711,-0.2425413731023819,1.076494545549768,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,-0.555496314003696,0,1.3375082481942908,0.9731243861166372,0.4804174938291231,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,-1.03459646960476,-1.2826586073900268,-0.18098382166488083,0.9617627570681928,0.2285916471745567,0.13084605325721088,0.8441124527356412,0.7844873480172817,-0.682655921644986,-0.6383731613914464,0.18347618317062248,-0.8263984925228909,-0.5961622012384684,-0.38521250412913816,0.3282508043991093,-0.27933354395877247,0.5188794942360664,-1.380868577094506,1.7903444097251082,0.9562331926355432,1.2620916044189168,-0.42164300463185217,0.3906157871030934,1.474962253419243,-1.377442360636773,0.16891202352030005,-1.060357525640274,-0.579009289565043,2.1817919636896193,1.4113959693000118,0.8534516301992817,-0.40434371692403687,2.0723452168819074,2.1015474363368765,-1.3233136672807781,-0.4812128778786004,0.9240274525707242,-0.44511214517854475,-0.5060471993198337,1.5973793462015766,-0.03522818780777846,1.6863097168820798,0.5495638013994542,-0.4629517326260662,1.1661687862106453,0.8210721974555064,0.01900271621570939,-0.8296881392910926,-0.6215754549071492,2.3039464215324204,0.9322377010996729,-0.5099308292118383,-0.46430300888371406,11.688533314771131,0.7114267548733751,-0.7126777565093053,-0.7060832613929937,-0.0007568907566867203,-0.009170332554357702,-0.44380296354039095,-0.6097725011196333,0.13268540583089392,-0.2097337815438936,0.389594720339983,-0.7433257336831627,-1.1622980126147453,0.021805781230586258,-0.6431464208599232,-0.13861357507361804,1.3765047068710632,-0.9687362903230289,-0.1009968009377438,-0.15698951252916313,-0.15092650745682273,4.480789634456907,-0.1562540381107311,-0.19687593275193205,7.823579495136467,-0.3926421768066706,-0.1241440084952863,1.6810358041627913,1.3310657023611157,0.7723026986920597,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,1.0422551588930498,1.2470803122828926,0,0.6771133448238179,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,0.23659436992175648,-1.0843610350539594,0.22772808301104866,0.6496261366726241,0.2440585534391186,-0.1447716668027612,1.243901991846992,0.15705161556760122,-0.4437359829377372,-0.6506006565236894,0.134126299908838,-0.34903888956570767,-0.5961622012384684,-0.38521250412913816,-0.7532071501290172,0.20334878647285579,0.7357583134214845,-0.6224569626469212,-0.132271758784549,-0.47413658728204977,0.8024590077602372,0.9562623881262445,-0.0008508143947029531,0.9478781569583237,-0.14641920688687157,-0.3652763198754207,-1.060357525640274,-0.052104069298607204,0.09021585526178781,0.13227129378553457,0.08229449166935164,1.1350369168186516,-0.44108937255846103,0.9380106404066018,-0.6555076732545265,-0.4812128778786004,-0.638898981491758,-0.44511214517854475,-0.5060471993198337,0.7953686220609356,0.6509760791838458,-0.23437200759636806,0.7369982980131767,0.08717620216695479,0.0784213860732447,1.0643252932874563,1.3037589521213764,-0.8296881392910926,1.0242509766532537,1.800638820340725,0.4110115907073055,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,0.037085572146642924,-0.8864954849592136,0.11216601702653949,-1.0152761238704109,-1.5330543668504488,-0.36173793669450455,-0.6097725011196333,0.009071032423583689,0.17756875352024992,-0.8835461294209255,-0.5291643994620654,-0.29922685192240395,-0.1898328448075729,-0.7453213605267137,-0.3608851700883142,0.26670054197661924,0.17443258872269332,0.4744035453596034,-0.15698951252916313,-0.15092650745682273,0.33806032409440767,-0.1562540381107311,-0.19687593275193205,1.1434469718646192,-0.3926421768066706,-0.1241440084952863,-0.7329780570913842,-0.4010619875839628,0.019828130149308655,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,-0.555496314003696,0,-0.018408947023807812,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
