WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
0,-0.884724314137868,-1.2341407402846714,0.6952986966003742,-1.171119981271143,0.05093523740031216,-1.5536467569952415,0.2130315510425823,1.762909501366946,0.41395791926517506,-0.4743990367310939,0.1367424706071586,-0.7925123295721888,-0.07968829918660955,-0.3878344011941744,0.3090682729844196,1.663681771104856,-0.42289449383510275,1.057601780815762,1.0243486069540377,1.5261142873070521,0.08512948621953759,1.181457448946556,0.4780513956533917,-1.035095864756469,0.4772037307642817,0.17361132537079252,0.04066157662550054,0.1723162949402781,-1.1108900739850212,-1.1146360561307704,-0.044430149420960276,0.97469575249854,0.7237588005952076,-0.4867101258543486,-0.6193259322927162,-0.4865176923301929,0.8995141558106097,-0.4441727420577348,-0.5122236869069027,0.7560010188975925,-0.5561954345293896,1.0372351935289197,0.0751790545254852,-0.49990009760508136,-0.07292504918250903,1.344934841510974,-0.33585668569430793,-0.32805994851770076,0.8484444153041164,-0.6379517890501223,-0.077722495459009,1.7178516278141822,0.6504824828583016,-0.10307241861053514,-0.8032608736901237,-0.5528099389714529,-0.8435608051553866,-0.5200902668314323,1.1244369041746471,-0.08450937165195373,-0.6268383331488787,-1.4704778221096844,2.0178148528616493,-0.2542967539031283,0.009449970320177263,-0.8180324008214878,0.14960000071775711,0.0012008222371895326,-1.0974645147607276,-0.46901264957996164,1.2445735676865268,-0.981953368856901,-0.16168373878809694,-0.14451715463292758,0.2150597262044913,-0.15633088836256623,2.2993633747124242,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,-0.4836488260266268,-0.3807095252707292,-1.2193302553680991,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,-0.16149327996723073,1.2670953223046244,0,0.6343415791497073,-0.47475661960257,0.23210448198796985,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,-0.5204143695434487,-0.4619028590202895,-1.6675341222193552,0.711557765201683,-0.5136235277392279,0.7638093219938096,-0.8153774312657864,0.7886589035035433,-0.6739431299384133,0.07421948583305774,0.3086174674757715,-0.7925123295721888,-0.5924905169870953,-0.3878344011941744,2.0901294781511313,-1.491350383455102,0.7432117031068407,-1.0316746801062318,1.9222463933569756,-0.6374251167617927,1.2448854329835857,0.9339138751093409,0.9761755937995718,0.3121964099555212,0.6185506870501647,0.055829333406797126,-1.053936803116109,-0.6939072610594044,-0.010185340674556885,0.12301378598015215,-0.12838888030904536,-0.42231921097507885,1.6247128746596702,-0.4867101258543486,0.5967350454055327,3.502030724498733,2.1260492718407984,-0.4441727420577348,-0.5122236869069027,0.837761686732924,0.7621764285123912,0.23746128126544447,0.33451323621353274,0.8690556697286596,-0.5468621331842306,0.5549047558707181,-0.7477844547887363,-0.826601164587427,-0.6192624873929974,0.6775078621062596,1.878017895612286,-0.5147538114196903,-0.48056787263528733,-0.10307241861053514,1.8732085394288258,0.4583016825290875,0.2214730119307359,-0.12153590775365837,-0.17203617062975143,0.8121532211482189,0.9570190645788954,1.298012211429057,-0.11639825630291582,-0.8788603694062068,-2.5013892439828402,-1.2503642236869557,-2.4802728368332163,-0.3879263837381706,-0.28286284655584953,-1.2716624586250482,-1.5931520378915378,-0.981953368856901,-0.16168373878809694,7.399482794245323,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,-0.429113406817463,-0.2430944204568137,-0.24618947558184362,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,0.8653274763648394,-0.5475074474187974,0,-0.1966037735690871,-0.47475661960257,-0.43724483523114677,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0.8016011935917593,0.8677195069728801,-1.2729033306189619,-0.022663284257126003,11.568514569398744,0.3461678738704154,0.4505393991507507,-0.5363219095906852,-0.5319327365691802,-0.7142322706389197,-0.9431513776428048,0.4253346397869049,-0.5924905169870953,-0.3878344011941744,0.26093148365558944,0.1531843507027847,-0.9827799195191486,0.9781747418055042,0.6013389831375423,-1.3787496053067974,-1.141338085800849,0.3077742471681497,-0.5240919615637771,-1.0953100446318649,-0.6603027269649673,0.12007405629624915,0.33433431265373736,0.838091424758216,0.11910378673016435,-0.45520582529476705,-0.0825932089155444,2.2193090835932185,-0.4286243173942217,-0.4867101258543486,1.2695556683123503,-0.4865176923301929,0.8290236319008286,1.0503241597400022,-0.5122236869069027,1.357525932257532,-0.09803783673472811,-0.9500818005803218,-0.41107253613960365,2.5488013950516826,0.24303300681863882,1.2166832042317117,1.2431997625010012,1.0587910707308104,2.1814993085794763,-0.6379517890501223,-0.43767471467458463,1.615438534271344,-0.48056787263528733,-0.10307241861053514,-0.8032608736901237,0.9011632370649442,0.6291565798954535,-0.06592367160327124,-0.08884003748722312,0.2189764289881048,1.0539899256642695,-0.2959668987902182,0.0016374462966192078,-0.8788603694062068,-1.414854870907216,-1.2110613306991858,-1.1407006069331302,-0.6992281485184586,-0.21353504500649814,0.19145347900570953,2.611526755739375,-0.17219525711525366,6.9417285739087555,-0.14451715463292758,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,-0.2849840846218156,0.5596603576243604,-1.0198160369181974,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,-0.5620261991038539,1.1759508909486536,0,-0.8696008361016644,-0.47475661960257,0.8284338736922737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1
0,-2.0386376175402803,-0.3793559526313895,-1.9829340212976618,0.9442744211315749,0.1931634095948493,-0.8500117085264797,-1.5326511325524574,0.8510109417667998,-0.3924582430815409,-0.5763281611419199,-0.3594249731833652,-0.2382358242869603,0.7314715726068859,-0.3878344011941744,-0.7403137343840757,0.1995818823874899,0.5848992723961794,-2.2127202166935414,2.385162585458046,1.4979117252428407,1.8145000794030957,-0.6896807415288643,0.29236012652197446,0.9331551399205443,0.5512426126283155,-0.9935011404542516,-0.5800557972523633,-0.8871968148775154,-0.08356565622858782,0.3731424942282912,-0.8763848464028935,-0.42231921097507885,-0.4286243173942217,-0.4867101258543486,-1.1376470047542648,-0.4865176923301929,-0.6371792654226154,-0.4441727420577348,-0.5122236869069027,0.09607562851241605,-0.4065929536168471,0.7706438894410945,1.0476822358556632,1.3204410849035688,-1.2505868942776959,0.3650923326974098,0.856237312745629,1.1041129994644217,0.33676677950145273,0.3150853051550115,0.2162384835670445,-0.5147538114196903,0.9795153135473454,8.049426626929442,-0.3184921789670486,0.3035669225105352,-0.5686114221094144,0.28628715734918014,1.4225563812687063,1.2328948993082998,-0.6268383331488787,0.7686144307210219,-0.18339149291346268,-0.07260552030223284,-1.9439498699701285,-1.4272272421319196,-0.7650044872829913,-1.9133050311615822,-0.18464846102760185,-0.7442068698239913,1.2676445075692753,0.12367789909804044,-0.16168373878809694,-0.14451715463292758,2.544787029627079,-0.15633088836256623,-0.20927923349429026,1.3929331014481687,2.83368157785171,-0.11921324313158364,1.7016633294262968,-0.544537031001581,1.4435738031265082,1.5116720578048735,-0.1915527995875737,-0.21724318942421048,-0.5620261991038539,-0.5475074474187974,0,0.10555817287411086,6.13176827339492,1.290893401952754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
-1,-0.8603309262902067,0.10242482344214368,-1.6964838714101176,0.9591101079471057,-0.6805239338858786,-0.3869744508244559,-0.18835671226022174,-0.7389660339462728,-1.5995465867200216,-1.2418653852361365,-1.280415522441592,-0.7925123295721888,2.6241779401250422,-0.3878344011941744,-0.7403137343840757,-1.109859567380859,0.8629113458392921,-2.63057550887794,2.636573965650868,-0.13380793704371888,1.1422521633584481,0.04566928663462775,0.059509169992103296,1.6218548222453884,-0.2026078208963938,-0.9935011404542516,-1.053936803116109,1.0743342127581295,0.3462333348735936,0.7726987424688253,-0.8763848464028935,-0.42231921097507885,-0.4286243173942217,-0.4867101258543486,-0.5570277264680108,-0.4865176923301929,-0.6371792654226154,-0.4441727420577348,-0.5122236869069027,-0.5813699049803317,-1.0704539626662544,-0.9500818005803218,0.14001259994749712,1.246443475858502,-1.2505868942776959,1.1961629422670297,-0.28592604701619534,-0.826601164587427,-0.6192624873929974,-0.6379517890501223,2.039996394259295,-0.5147538114196903,3.056535057271936,-0.10307241861053514,1.5523053189783398,0.14349648111203236,-0.4738012900245963,0.5643483381011156,0.860982482556641,1.1639208537082868,-0.6268383331488787,0.38964662048740095,0.7577039737585053,-0.8788603694062068,-1.2707709649124053,-0.7656285435044614,-0.2014603078077828,-1.244006236883963,-0.4215184496545522,-0.9322562536574117,2.3865850918825777,0.35726196979274644,-0.16168373878809694,-0.14451715463292758,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,0.6382226548476011,0.0911136912341242,1.366211146992873,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,0.6905494752870402,-0.5475074474187974,0,0.31157768181265494,-0.47475661960257,-0.43724483523114677,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,-0.9844190296891795,-0.5490785638982866,-0.1438631121792264,-1.5615021715935364,-0.16530963665056567,0.4687365597327157,0.025400351037127795,1.782394513324213,1.7224822581673935,1.6811021530154906,1.18744999863415,-0.7925123295721888,-0.11698300593573581,2.430251238794568,2.677398307962858,0.622314948848138,-0.4653685606111336,0.3185849830681479,0.4935912487691899,-0.17006837398342015,-0.41777353494363334,1.014001501939028,0.7226922740328764,-1.5055191450330019,-0.33722396974009183,-0.44742099589390993,-1.053936803116109,-1.0303742621501901,-0.6461480754761586,-0.9749537904857056,1.0622985759219783,-0.42231921097507885,0.6399491192868854,1.8144731156732736,0.9381292133249179,-0.4865176923301929,0.08182407845715045,0.28870554632384765,1.086951916588284,0.3676378466797674,1.3044854218203579,0.8918217549355606,-0.8405947745604323,0.19567742741854902,-0.5181386735477626,0.3650923326974098,-1.0411269570226476,-0.36431749150459,-0.6192624873929974,-0.6379517890501223,-1.0615918946482492,-0.5147538114196903,-0.48056787263528733,-0.10307241861053514,-0.8032608736901237,-1.342490783204065,-0.6950249315558383,-0.08446108365340028,-0.4770886588190216,-1.2156837194921715,0.19741398607679972,1.8621246007081114,-1.3446075941629423,0.2794212447995023,-1.603817370572542,-0.2284890060049407,-1.353184477882799,-0.9249219279841675,1.225016837142542,-0.32224239878314587,-1.0048430708814513,-0.5848604486759008,-0.16168373878809694,-0.14451715463292758,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,-0.6433596965677496,-0.007182812204387138,-0.8243735372121712,-0.2103228859568074,1.3575758868689194,-0.21724318942421048,-0.5620261991038539,-0.5475074474187974,0,0.5244645077158171,-0.47475661960257,-0.43724483523114677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
0,0.1917664974002274,1.1130458268950314,0.32771306542819356,0.24263370350295096,0.02045777193005409,0.6298916837368517,0.2011561586371712,-0.14662167044532412,-0.48375063881890484,0.07122157040920997,-0.15187780715334215,0.5658554439437233,-0.5924905169870953,-0.3878344011941744,0.09726639993756724,-1.0995490047842573,-0.10240835361595926,-0.5136722517784647,-0.08505399135714829,-0.46418080693877545,1.1833054712085032,-0.5731896479584101,-0.4150351844548497,0.3498302723776437,-0.7747264534821107,-0.9935011404542516,-1.053936803116109,-0.7726548570593754,-0.8488175184349106,-0.6208754891993787,-0.8763848464028935,-0.42231921097507885,-0.4286243173942217,-0.4867101258543486,0.9705242803537649,0.6937670432620402,0.5893558506075733,-0.4441727420577348,0.8517790337213448,-1.325975987052102,-0.2569904727043046,-0.9500818005803218,-0.5488438201613789,-0.662694837504229,-0.0011164000913390325,-1.0097652189362822,0.8125480039022805,-0.03799960462258737,-0.6192624873929974,2.8654662614786086,0.504200258939505,3.0492218438710785,-0.48056787263528733,-0.10307241861053514,-0.20924852945198943,-0.06726293339599557,0.9072663006775863,-1.0298690982099805,-0.3245624147243865,-1.2156837194921715,-0.6268383331488787,-0.09057213141169089,0.22813838912275392,-0.8788603694062068,0.6023198130201376,-0.18263563085254272,1.4337416555874944,-0.22060168516876585,-0.9125903772957907,1.8701382224942904,-0.08777321054219875,-0.981953368856901,5.780593868948693,-0.14451715463292758,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,-0.8556582927748518,-0.45934672802153814,-0.3805561941297367,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,0.07154405480316814,-0.5475074474187974,0,-0.2721442601798866,-0.47475661960257,-0.43724483523114677,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,-0.5638982348371057,-1.462109065872708,1.339049698342329,-1.5239766108248416,-0.3322100427972164,-0.46414732710812656,0.3460359459831572,0.13006549934788258,0.48496311594979186,1.2044336006236869,1.6155160285710726,-0.7925123295721888,1.0764476100363036,-0.3878344011941744,0.11652111566909928,-1.0737725982927546,-1.040699101486464,0.518879255354884,1.0762271457239847,-0.7784379270828534,-0.07395208169942452,1.3925975560430042,1.539144362118628,1.0912173620934593,2.8464479504133684,-0.9935011404542516,-0.4599169506953574,3.7159581149389793,-0.5063760458494329,-0.8872463213597347,1.1691551425068138,1.8383050026458678,-0.4286243173942217,1.5211850554785769,-0.2878994773052836,-0.4865176923301929,-0.6371792654226154,-0.4441727420577348,-0.5122236869069027,1.0538434517263005,2.26755139269485,-0.9500818005803218,-0.532635433805876,-0.6478953156952156,0.6738849013656585,1.2936341865992693,-1.359434778595615,-0.826601164587427,-0.6192624873929974,-0.6379517890501223,-1.0615918946482492,-0.5147538114196903,-0.48056787263528733,-0.10307241861053514,-0.8032608736901237,-1.2037630673253625,-1.0173793806442197,-0.20495426197923894,0.3271406282254181,-0.6018147136520532,0.8115627729508346,0.2218593457274772,0.8565987516121698,0.1317971174987747,-0.32595846658577576,2.2017398770721583,-1.4609661515529209,1.215277704880313,0.13310396274025854,-1.3129415916616525,-1.5931520378915378,1.1047309960158056,-0.16168373878809694,-0.14451715463292758,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,0.23699778495160997,-0.4134750264168995,0.7391664604360388,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,0.741526392268065,-0.5475074474187974,0,0.9708401104159962,-0.47475661960257,-0.43724483523114677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,-0.5617770706764396,0.22547371661064403,0.28505027714706976,-1.171119981271143,-0.561516687763919,-1.4083801663436264,-1.2476417148226546,0.25087257348294406,0.09697043406599423,-0.36947199689641996,-1.1442126947343896,0.3667843047215639,0.5916164222976626,-0.3878344011941744,0.88670974493038,0.8439920446750631,-0.1989403235614844,-0.4653253584678735,0.5015725624261047,0.5148509904331603,-0.2381653130996438,0.9557559551538013,-0.26766116133467793,-1.1517608382650488,-0.5054941557947145,0.36634549403914834,0.9283541650744889,-0.48629996251402596,-1.1772817880577158,-1.0561644100467897,0.09295686475954239,0.6444922156775026,-0.4286243173942217,0.4608359147746723,0.16064760463259517,-0.4865176923301929,-0.6371792654226154,-0.4441727420577348,-0.5122236869069027,0.8669619252455423,-0.2756907828183724,1.0978241262761526,-0.22467609305131955,0.2622752755591096,-0.6402133770027515,1.8066407357163186,-0.30465003652048755,-0.826601164587427,1.0908180322632728,-0.07418336712595863,-0.5516595840928503,-0.5147538114196903,0.3831433079234532,-0.10307241861053514,-0.5164962937130934,-0.3473862058433747,-0.0787590730045211,0.14725656697321254,-0.35922747020044,-0.9259927279721157,0.7469155322272519,-0.2641451742667843,0.3047020881062361,0.08637430909855077,0.08267293894049157,-0.7852799899983463,-0.38314941485170245,0.7249774253513595,0.052221527599348595,-0.35893496148234966,0.6043549859402562,0.995725096358276,-0.16168373878809694,-0.14451715463292758,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,1.7367218132036164,1.441052338456343,0.6251583356075234,0.8083220103529192,-0.1915527995875737,-0.21724318942421048,-0.5620261991038539,1.557100331164532,0,0.5862703603973805,0.3172809204605988,0.5972041095620333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
0,1.329771069597643,1.5037935660163195,-1.4877409430346198,0.9591101079471057,-0.7095500914766004,0.47100635021164755,-0.238233360362939,-0.39797832469408184,-0.909781818926604,-0.17160957892246384,-0.9950381691503106,1.2606527533857703,0.22799303149368183,-0.3878344011941744,-0.7403137343840757,-1.542903196438108,3.3148233824556312,-0.7795801649867189,-1.4578399403465288,-1.1571580462308448,0.7676407292266985,-1.2066099692477548,-1.1548527805181121,0.0412326005162381,-0.7679956460399259,-0.9935011404542516,-0.4665913310596355,0.4873066789401626,0.6921691081997393,0.8116798398581455,-0.2047149992982135,-0.42231921097507885,-0.4286243173942217,1.4986244354636,0.5593561219107094,-0.4865176923301929,-0.6371792654226154,-0.4441727420577348,-0.5122236869069027,-1.5712579905580966,-0.24764031764727065,-0.9500818005803218,-0.5407396269836274,-0.6552950765997223,-0.6186707822754005,-1.4560809166681152,-0.2672020575119031,-0.028935218875865067,0.5656751955184338,-0.6379517890501223,-0.011731255269486731,-0.5147538114196903,-0.48056787263528733,-0.10307241861053514,0.391591542880836,1.3546961543607008,0.9230679893583893,-0.21422296800430346,1.5126855255064453,-0.008637921491939055,-0.6268383331488787,-0.5823624195011226,-0.03345424907081022,-0.8788603694062068,-0.39209534146864006,0.4069077639640042,-0.14295025638685965,-0.5474685381880683,1.6236516960513119,1.0950078354736068,0.43132293681964234,-0.2967734281524302,-0.16168373878809694,-0.14451715463292758,0.7016483402104747,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,1.6035959731772171,-0.11921324313158364,-1.0114737762296058,0.4154921525812106,-1.4432747862812543,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,0.07882647151474312,-0.5475074474187974,0,-0.8696008361016644,-0.47475661960257,-0.43724483523114677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
4,-0.04527359755422019,-0.7569887627002356,0.5208383659507796,-0.344684956900114,-0.5324905301731973,-0.9544220705573284,-0.23348320340077658,-0.004381083157266535,0.15276023146105022,0.21212359533005784,0.2502448270298273,-0.35143313874661963,-0.06104094581204652,0.31668700880301126,0.7134173033465919,-0.053026901229238664,0.2103552290075424,-0.24431098904802598,-0.32050274423614084,0.29325943135720794,0.10565614014456501,0.7154930746647394,-0.011230361105579232,-0.49316824587790314,-0.08818409437925043,-0.19044210433610206,-0.4265450488739669,0.09356869894030703,-0.8767719243602557,-0.6728502857184725,-0.15891932790471264,0.06028595822489849,-0.030528331179691587,0.3705934347147656,-0.2928833337712599,-0.2287543592698201,-0.6371792654226154,0.63358944673871,0.38143326798746624,0.8202415436253527,-0.19153938730506725,1.1099419128255992,0.2777838839692723,0.23267623194108275,-0.43914915954747574,0.8678387508321184,-0.06123817296468886,-0.30993117702425627,-0.10758485159033392,0.36877753581445566,0.7501676087368152,0.6527554549686649,0.30088510025119225,-0.10307241861053514,0.4871797362065127,-0.4941174437920019,-0.5401683824839689,0.7219163405272122,-0.3522944591052293,0.474180397708154,-0.6268383331488787,-0.9584373456871584,0.6556190417805295,-0.02718271190200892,-0.02125643587543796,-0.16298418435865766,0.21734848131040477,-0.3723612954991562,-0.3233040641263045,-0.24885727338473793,1.5617989910743184,0.19375312030645228,-0.16168373878809694,-0.14451715463292758,-0.3157642163474908,-0.15633088836256623,-0.20927923349429026,0.10372184882507057,-0.4009879751812165,-0.11921324313158364,0.47851178430647895,0.24183499650650786,0.014400524026191413,-0.2103228859568074,-0.1915527995875737,0.8229919684408809,-0.4236602815839296,-0.0752135758469479,0,0.812891820229779,0.932274775097883,0.025214693029333775,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,1.073110206157033,0.7022399609876552,1.0308872365617128,0.9591101079471057,0.6837054728780485,-0.3960536127401817,2.1130943359079297,0.8841354620941558,-1.4017463959557326,-0.8491384647120718,-0.8945075106045182,0.600985644982928,-0.5924905169870953,-0.3878344011941744,-0.7403137343840757,-1.3830894761907897,2.179607415896255,0.518879255354884,-0.23270829401007553,0.1804491831003593,0.993433922402,0.5261950476127513,-0.30303092688351946,-0.030271738085794694,-1.3603067009521974,-0.9935011404542516,-1.053936803116109,-1.395476752695511,0.014274764510120197,0.4640983881367055,-0.8763848464028935,-0.42231921097507885,-0.4286243173942217,-0.4867101258543486,0.5269610548818624,-0.4865176923301929,2.7181696726829583,-0.4441727420577348,-0.5122236869069027,-1.5537378474505255,-1.0704539626662544,-0.9500818005803218,-1.253908626625758,-1.3064740361963127,-1.2505868942776959,0.37535246367975084,0.8687199724151571,2.409384546992432,-0.6192624873929974,-0.6379517890501223,2.507934279239543,-0.5147538114196903,-0.48056787263528733,-0.10307241861053514,3.259237342651139,0.06612910110275644,0.863021572371338,-1.0298690982099805,-0.7058780249609743,-0.39489257685201345,-0.6268383331488787,-1.4155130252055714,1.0448178449465635,-0.8788603694062068,1.5022537176762518,-1.1128040982297613,2.8472213188613775,-0.9871822809402252,-1.415216938528588,1.0078629990629977,1.1522898081555328,0.8711469253210994,-0.16168373878809694,-0.14451715463292758,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,-1.5607233554076132,-0.6100680332939219,-0.9587402557600643,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,-0.5620261991038539,-0.5475074474187974,0,-0.8696008361016644,-0.47475661960257,-0.43724483523114677,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,1.2709087641391554,-1.3591182994902957,1.1424961380471523,0.5256753362776817,-0.16240702089149356,1.0793101985652869,0.32941039661558363,0.011206926408547577,-1.7948108776027167,-1.946375509840375,-0.9236938308274901,-0.7925123295721888,-0.5924905169870953,-0.3878344011941744,-0.7403137343840757,-0.29532512224936625,0.870633903434934,1.6550312481537863,-0.04913807990103083,-0.004881939035891861,-1.0233098257319413,1.1960188356428627,0.018244443518455545,-0.6135966056286953,-1.3603067009521974,-0.9935011404542516,0.4144268770250747,-1.395476752695511,-0.5273418502934415,-0.3967341792107865,-0.8763848464028935,-0.42231921097507885,-0.4286243173942217,-0.4867101258543486,-1.571242517294214,-0.4865176923301929,0.913612260592566,-0.4441727420577348,-0.5122236869069027,0.29171722654695953,-1.0704539626662544,1.7158312402979292,-0.3624473770730947,-1.3064740361963127,-0.46069175427482656,1.3603250379844858,-1.359434778595615,-0.826601164587427,-0.6192624873929974,-0.6379517890501223,0.25823290914219516,-0.5147538114196903,1.7815328383518905,-0.10307241861053514,-0.052210783274091815,-0.691537654850155,-0.6697422296665535,-0.010311435452884113,-0.005643904344694804,0.3017452837081208,-0.6268383331488787,-1.1493676928277614,1.1628535475460988,0.3702668615999502,1.5896488737714654,0.9899006766159233,1.689338196005212,-0.20114532486999756,1.1268024516142945,0.7968807635425749,0.9446513492107966,-0.981953368856901,-0.16168373878809694,-0.14451715463292758,1.0260407495477972,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,2.104741960266826,-0.11921324313158364,0.9186905250661583,0.7103816628967438,0.7920988041064209,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,-0.5620261991038539,-0.5475074474187974,0,0.6412088961143256,1.5752228958550436,-0.43724483523114677,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,-1.1557030356629747,0.9649242752439211,1.1893490216058866,-1.171119981271143,-0.2843168827725253,0.5776865027214273,1.0205582346103528,0.847113939375347,1.2178381817302981,1.210429431471383,0.22754435574529375,-0.7925123295721888,0.48905597873756534,1.7628099030077606,3.7364076731971196,0.400637853021213,-0.6545712217043629,0.0008768270271168234,0.1543854183503024,0.1240440589719348,0.8959323162581202,0.48979158087198443,1.9960038337911608,-0.08295914547676658,0.9887450963703347,-0.9935011404542516,0.50119382176069,0.27254050803115054,0.7795266267164431,-0.33501410834436246,1.787396706319076,2.5241123483510983,-0.4286243173942217,2.130321795882947,1.9224408653552625,-0.4865176923301929,0.9982008892843028,1.2227661099474332,-0.5122236869069027,0.46107860992014643,0.014164023949678656,1.8733624654407348,-0.31382221800658594,0.41767025455375045,0.42255462954656364,-0.8609933196923379,-1.359434778595615,-0.826601164587427,-0.6192624873929974,-0.6379517890501223,-0.36568427083146954,-0.5147538114196903,1.9049201498602817,-0.10307241861053514,-0.8032608736901237,0.015440127993230813,-0.6507802032495901,0.04530080069750281,0.8887145269374838,-1.2156837194921715,3.138863438999809,0.9248301692906064,-0.5087872135932617,3.084279663513328,1.9203332481857853,-0.366049131462135,-0.1614271147303087,3.5150194921946913,1.2712353715087763,-1.7211463516902965,-0.9240947812918316,-0.981953368856901,-0.16168373878809694,-0.14451715463292758,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,-0.22850097186946747,0.4974059054466368,-0.022244944668688447,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,-0.5620261991038539,-0.5475074474187974,0,-0.07299206820596067,-0.47475661960257,-0.43724483523114677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
