WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
1,-0.09924617252202919,-1.4665284420201243,0.011050547812734483,-1.1760075678357955,0.5247253758877295,0.12735913376015703,0.10974110207069028,0.8672996436306495,0.7585913778835442,1.2761392148787172,2.245910773367546,-0.8088889543764511,-0.6030566602106592,1.5220842185572507,-0.7599720399364727,-0.6271297835633088,-0.5127989218684129,1.0345688977878962,0.8923035198744427,-0.49936213368250926,0.03494531038154078,-0.10493742728645869,1.1057349078123757,0.6024743177952137,2.1620029135551384,1.0515882078890704,-0.798034996341358,0.7937107614238951,-0.19152627110062612,-0.720679311693205,0.8926096259856258,0.5118909043079763,0.3468163544261111,0.4139281604593601,-0.5556731899279022,-0.4945804261688137,-0.6346658716579751,0.05941600396642476,1.2029164561502135,1.2897728437834604,-0.011542428111341728,1.3154446799186224,1.2386994792234747,1.2856040411734513,-0.15419263442570494,-0.09841998809527434,0.06943416106114504,-0.49948064756510346,-0.12612289321755682,0.39414089315459994,-0.8272310771091438,-0.5182400668975625,0.3070178336716791,-0.11956589237855182,-0.7931827260281876,-0.8442517063554319,-0.9121961441964289,0.7651740643530676,-0.4711294650892197,0.09723651352415824,-0.0016559287362078094,0.983509078213057,-0.4106175320006493,-0.004711471892317538,-1.15240783042249,0.09571399682361813,-1.2711420809193081,0.015536860549899953,-0.9693214438209456,-0.8330627760974849,0.19481953383779177,-0.36478321705025646,-0.1560292632669047,-0.15376284869029097,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,-0.13025171894738427,-0.6978330538857441,0.40612680682521823,-0.23365225837359724,1.0107167885129935,-0.22638360616082262,-0.2861192971490524,-0.23499340130077725,0,1.218554364103093,-0.4793426417201402,-0.4264462335813857,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,0.45088740591543697,-1.0379691423759507,0.6097373844185907,0.3734866511987685,1.317098218079428,-1.466100946547195,-0.4575199369522216,-1.1391524707855758,-0.24624098482488133,-0.4324220577214118,0.13472160720445941,-0.8088889543764511,0.7160812551411678,-0.3907054903345843,-0.28075375868361424,0.24451284086269884,-0.7690239871911604,0.28515785951200323,-0.4849514869733241,-0.4336772682206327,-0.5680515421060384,0.534613499779462,0.3111752907993611,-0.2646733473114243,-0.11764319547009566,0.031036195252707868,2.4147720504832972,1.028147594066442,0.6434727270072809,0.2588544958657735,0.9929760352647622,0.781488567682567,-0.4437149487880059,2.965608379050304,-0.8005579780384241,0.16111054868392038,-0.6346658716579751,-0.4568388072030824,-0.509486374932834,0.3528754416227313,-0.17754588858906498,0.7710717339416159,0.30531738738389214,0.5153990476866152,-0.2052237726244386,1.0118978663112654,-1.0728300180658958,-0.8501046726418336,0.02025118661290799,-0.6378586400614187,-0.19455726562501346,0.47951961004675775,-0.4940414641392034,-0.11956589237855182,-0.14585686453807511,0.16145714414453066,-0.8774845086000543,0.7837654636558955,0.816723405539756,1.1156743485447005,-0.6212280343450252,-0.1663774000481974,0.6401584637575097,-0.31741360637502686,0.00669432384421202,-0.6224885607904178,-0.09030757909822605,-0.03621120981646069,0.5901238622396955,-0.5940405449809067,-0.45748022713580083,1.320260692870759,-0.1560292632669047,-0.15376284869029097,0.11623136005578108,-0.15325027540166775,1.9682217976547176,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,1.2383809170825197,-0.27465306142065443,-0.6561777164666068,1.199146885661602,1.3597783888039732,1.1269122171718873,-0.20699139598903787,0.6439191767090019,0,0.4408715355099181,4.755002129230684,1.3046079419190564,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,0.11835985608621385,-0.7651094444010633,1.3750052581949592,-0.48595294850240883,0.46044115941362385,-0.2629697043554769,0.23844738823555436,0.4356562123367847,-0.207394372864504,-0.6103332853889294,-0.6818704287642815,-0.31405771992895726,0.5444126223214095,-0.3907054903345843,0.4820835053515482,0.621021193425412,-1.0640710321082634,1.108803010069942,1.0366266493345386,-0.1339900695508212,-1.0215876362847305,1.0675726056677293,0.32909768817559415,-0.5935914271794592,0.7088951598489951,1.040845555124477,-0.2215434093103211,-0.030370226046875427,-1.1651143145376468,-0.846343188320837,-0.38899221557872904,-0.4194464782587914,-0.4437149487880059,-0.4838852497856018,-0.4641505923512425,-0.4945804261688137,-0.6346658716579751,-0.4568388072030824,-0.509486374932834,1.094828353271756,-0.4818855661315577,0.5462220388641568,-0.7684850191572205,1.564992127046127,-0.3437368620210013,2.117099048577683,-0.978167240790174,-0.25957999882839333,-0.6317788053591625,-0.6378586400614187,0.06905682249337415,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,0.481448609483271,-0.30127591738869697,-0.6313474561893989,1.3508031423921454,-1.0840647885436518,0.09035517680104646,1.4494471607160224,-0.2921919511047722,1.4692110842639474,-0.8646423417197682,1.7692959468613456,0.16562752013117937,1.746546090401235,0.5688431513902141,0.8391607552227636,0.3573616690713547,0.9972059654778749,1.5328596908514478,-0.1560292632669047,-0.15376284869029097,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,0.9873995740856317,-0.7459998822964046,-0.16096808906741003,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.0990897125890181,-0.02340333622434892,0,3.9301210407908003,1.2355113055381917,1.0793337683950264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
0,0.10984715081058592,-1.105413276762399,1.0410701860016347,-0.6105178481543232,1.491783588932977,-0.15275920888753358,0.3981385210697362,0.7549540930199177,-0.6839128129117985,-1.0704485293566481,-0.08768354080328708,-0.8088889543764511,-0.6030566602106592,-0.3907054903345843,-0.24163389898950333,0.445661138807162,0.1161171475601492,0.5326049004521562,0.8923035198744427,0.1615918250276234,1.0450938837795372,0.31432373601231156,0.12299011834891004,-0.08526348556522319,0.0023381786891272798,1.2664412631809365,-0.014265535321633627,1.617791748894666,-0.583040324155371,-0.607904037796612,0.34445462146111266,-0.4194464782587914,-0.4437149487880059,0.7683281908192134,-1.2260143775839776,-0.4945804261688137,-0.6346658716579751,-0.4568388072030824,-0.509486374932834,-0.4559987130377736,-0.5833321253123886,0.29770395483117557,-0.8593452227876224,-0.919296528416315,-0.11045165882679034,0.15229694677071845,-0.37863631804393716,-0.36107642714007837,-0.6317788053591625,0.07247870098337335,-0.42888089950802466,-0.5182400668975625,0.6232254512286064,-0.11956589237855182,-0.43948921407998176,-1.328382828537595,-1.0321090671657227,-0.5269281871934695,0.3002048745388299,-1.223980137313302,-0.6212280343450252,0.9396202813328564,-0.31100268224987593,-0.8646423417197682,1.0149216109233063,-0.17122854671434212,0.8718538668300633,0.9828277143210968,-0.16884571637536933,0.0011716776035130287,-1.2714117872886908,-0.1364361451450721,-0.1560292632669047,-0.15376284869029097,0.9432491121203203,-0.15325027540166775,-0.21702666933832354,0.9225488073808719,0.7635498874322088,-0.11180026690662163,-0.47731185731026815,-1.0074769508114192,0.8933491821695895,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.5594702284291024,-0.5442404194894033,0,0.5647502161707779,-0.4793426417201402,-0.4264462335813857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
0,0.1274046054415688,1.6536299122237863,-1.0448645184281944,0.9552745820496498,-0.8517953464382364,1.6060166146217336,-0.2001073646224968,-0.9795035304440107,0.6886674763548648,1.0920931172916293,-0.8179691014257384,2.705581702880553,-0.6030566602106592,-0.3907054903345843,-0.026474670671893432,-0.4569273776103016,-0.574914089219382,-0.7965392051692382,0.03048826109844495,-0.6841008177940371,-1.3823549839268718,-1.1921740032985237,-0.5759833793241931,-0.010509376504306403,-0.9108533913005132,-0.20530216556834452,-0.07256243738095203,1.283896866040129,1.0765634936607595,1.444605947121379,-0.8831037689529382,-0.4194464782587914,-0.4437149487880059,-0.4838852497856018,1.2797259290418677,0.5090282088098609,-0.6346658716579751,-0.4568388072030824,1.7240825351754892,-0.4239929011627178,-1.072120092274574,-0.9567206598114917,0.5696379797632428,-0.1868466816690297,1.4715136253339522,-1.469688121648052,0.04419075378761925,-0.15808357051670827,-0.6317788053591625,0.36733571047366437,1.1528036292023012,1.0089431120988461,-0.4940414641392034,-0.11956589237855182,1.2155294833380377,1.645947601664422,2.290741140378126,-0.32242279486236286,-0.49179020632925674,0.3312019621099584,-0.6212280343450252,0.26373280937776783,-0.5616464977518223,-0.027047338641082507,0.502426030317781,-0.41910376571387675,0.5657115885801529,0.7280679832867073,-0.5364716060170415,1.0884884936632402,0.1601841482993709,-0.9710840631433321,-0.1560292632669047,-0.15376284869029097,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,0.18935733502521487,0.5648259480222872,-0.8318972616727733,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,1.0662484681311952,1.9053214877415552,0,-0.8942653560571255,-0.4793426417201402,-0.4264462335813857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
0,-0.1928859305539387,1.4863684589453947,-0.04460529755281952,0.9552745820496498,-0.7232269134900243,-0.27674601628897,0.5292282569783918,0.26221044999039284,0.5591787698202739,1.0154072432970096,-0.39971464397833456,1.6107188928038143,0.020371532661094646,-0.3907054903345843,0.589663119510353,-0.5858685942413678,0.22870088838378028,-0.6197913187834144,0.009870671175574629,0.6049646668952899,-0.11966926717937688,-1.1921740032985237,0.12000305211953786,1.0921137321442205,0.4289386201441416,-1.0110011229128413,-0.5972345559148171,-0.8970760921799271,0.3420415534164598,0.7615100023763021,-0.8831037689529382,-0.4194464782587914,-0.4437149487880059,-0.4838852497856018,1.0175260549033294,-0.4945804261688137,0.3369534413168799,0.4805712446573384,-0.509486374932834,-1.2066804824709043,-0.4357734937766346,-0.9567206598114917,-0.15724364927997184,-1.3195010838555534,0.7424973653520431,-1.116637743979613,1.66607967111165,1.6965329831786273,0.2863858772137531,1.211698964923134,-0.24142199240161577,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,0.12775509753506517,0.22297656851021996,1.1452571656977681,-0.3781969927708465,-0.574433171289405,-0.27435566952387747,-0.6212280343450252,0.46854719481870405,-0.45881826575102375,-0.09405493888737743,0.6101937925946436,1.2143303697445949,-0.6244946156363345,1.0544788886745187,-0.6076250040122039,0.5307699543912251,0.414176975581124,-0.9710840631433321,-0.1560292632669047,-0.15376284869029097,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,-0.3263308931637029,0.09347912714653737,-0.6042605781102395,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,0.9295730024911703,-0.5442404194894033,0,0.055471195676132255,-0.4793426417201402,-0.4264462335813857,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
-1,-0.49827923231709736,-0.1908708144821618,-0.5335264391321661,0.9552745820496498,-0.04544767457825422,-0.09076580518681458,1.673284133999392,-0.756783403794665,-0.8548379055374585,-1.7299470457103783,-1.3158910745774097,-0.8088889543764511,1.2762631096056425,-0.3907054903345843,-0.7599720399364727,1.2141507899283168,1.0672556476218626,-3.0447723199969157,-0.2540344798371713,2.0500317070565734,-1.1710483945936176,0.2858992503649373,0.36195541669868964,1.6340810228358689,1.3687927177247206,-1.0110011229128413,-1.0441774717029244,4.530491790817217,1.561625152312656,1.8957070427077507,-0.8831037689529382,-0.4194464782587914,-0.4437149487880059,-0.4838852497856018,-1.3670086495263991,-0.4945804261688137,-0.6346658716579751,-0.4568388072030824,-0.509486374932834,1.0249974909989066,2.773626742126016,1.5047917915627986,-1.2971262039159221,0.25111302050975953,0.24676630856434512,-0.4054203165026126,1.2495634510984746,-0.8501046726418336,2.136021976889627,2.1498803587558784,-1.0498385292980046,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,-0.7931827260281876,-1.6199314048793394,-1.0321090671657227,0.9139052587756907,-0.09234920902187385,-1.223980137313302,-0.6212280343450252,-0.3273029886089327,2.0058459200181145,-0.8646423417197682,-0.6878090330511262,-0.533507712944431,-0.17152899985840625,-0.30689342404049924,-1.4258890809565705,1.196282833186403,5.638347627626269,-0.9710840631433321,-0.1560292632669047,-0.15376284869029097,2.4231756158147584,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,4.156952908500938,-0.11180026690662163,-0.716528449854177,-0.13015257618867265,-0.6002669520828265,-0.23365225837359724,6.405305156646317,-0.22638360616082262,-0.5594702284291024,-0.5442404194894033,0,-0.8942653560571255,-0.4793426417201402,-0.4264462335813857,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,1.2186270129611478,-0.9859408101349765,1.1407869089482525,0.7733749038196344,-0.4968346728638249,-1.1515418240657722,-0.06186727948245959,0.42974328862043154,0.26394451892140697,0.21787415375296398,0.8849240467529774,-0.3413318824575593,-0.6030566602106592,-0.3907054903345843,-0.1731741445248093,0.16714811088405893,0.6596248618811279,2.080916385191973,0.03873529706759308,-1.484635115610657,-1.1452792983334648,-0.3394394338772963,-0.29818621999257466,-0.9112963906883568,-0.6108999559024562,-0.3664419570372439,2.07794550525168,0.3248370961388017,-0.586505050288599,-0.10202638060332384,-0.8831037689529382,-0.4194464782587914,-0.4437149487880059,-0.4838852497856018,-0.9885503406283198,-0.4945804261688137,0.2102204874505945,-0.4568388072030824,-0.509486374932834,-0.5083718597424105,-0.5187752240154963,0.46338267751982964,0.19793714672978097,-1.3195010838555534,-0.39476800021973496,-0.23657013587857656,0.5175046401662273,1.3735898021869026,-0.6317788053591625,0.1662968403666477,0.010475914022621415,0.7035064762995643,0.7707890060885058,6.204580481363031,-0.7931827260281876,-0.8870478276533027,-0.46094488144356055,0.6629213681875145,-1.111612443530368,-0.8110999339265956,-0.6212280343450252,0.3105475260499818,-0.2692287129995516,1.1567535990434599,1.0149216109233063,-1.0928158994049193,0.3376668302919549,1.8705061521440474,-1.4258890809565705,0.2448806191341414,1.2050182787084,-0.9710840631433321,-0.1560292632669047,-0.15376284869029097,0.2758312771208675,-0.15325027540166775,-0.21702666933832354,1.091522770751599,-0.39677501654613095,-0.11180026690662163,-0.27927189135178637,0.20701522268595166,-0.7080948548229742,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.1278634948290234,0.4323291116325736,0,0.351403599477075,-0.4793426417201402,-0.4264462335813857,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,-1.862972296816229,0.23691769505473806,0.44199685046962894,0.9383942919099044,0.6952182978407936,-0.8989761052850682,0.8772119195722782,0.4928144749282108,1.8514760610354917,1.5215340116615002,1.801100477352053,-0.25950939487175323,0.6709052991359682,0.39104334721251355,-0.7599720399364727,1.1367860599496769,-0.6874978300430131,-1.6979534257369389,-0.7859682998472369,1.2412868010572184,0.30809773073916225,-0.8581862969418763,-0.13091051114772986,-0.6795586525995136,-1.4107757836306083,2.5233316366383516,-0.43529871686115507,-0.7194724310870887,0.5533898475433573,0.6551790298452288,-0.15737742493456858,-0.4194464782587914,-0.4437149487880059,1.7370216071361457,0.7899563528208242,1.3922038075910945,-0.6346658716579751,1.4587382552942993,0.19036521690110716,-1.1106630468457364,-0.2052131320020189,-0.40051351935672413,-0.5206844638015792,-0.964602704503776,-0.24167458562353408,-0.9887209404765553,-0.4922316507748032,0.01722844202165677,-0.006362282447176547,-0.6378586400614187,0.6021430895772247,0.43879472527352015,0.49674240420583543,-0.11956589237855182,-0.1658772520068415,-0.04182443202035535,0.30271110167667836,-0.14580450148549812,-0.8774573761432816,0.06971116663171113,-0.6212280343450252,0.453917595858637,-0.9536791322548663,0.7100362640681608,-0.5824361099359715,0.53426246120741,-0.9337607946847132,-0.09990114257505772,1.082268198372902,0.029291940087816142,0.05050542742770489,1.6194740974361728,-0.1560292632669047,-0.15376284869029097,0.7691401116856803,-0.15325027540166775,-0.21702666933832354,0.777713981634534,0.6321923511327739,-0.11180026690662163,-0.08907509236195756,-0.9868340243497076,1.5682719808023653,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,0.11671365421102138,0.6032287795789195,0,-0.8942653560571255,-0.4793426417201402,-0.4264462335813857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0.2513708760179031,0.645821846963432,0.4416103515434796,0.9552745820496498,-0.45630766682580143,-0.18260788474343476,-1.5515233693535546,-1.2751497162617256,0.08525010390367166,0.27308798302909015,-0.3632003659472119,0.870420195598902,0.26432169508917225,-0.3907054903345843,-0.29053372360714197,-0.2815673229920514,-0.2565738565456655,-0.7965392051692382,-1.1240967745823176,-0.265359800474574,0.3802512002675904,-0.8510801755300328,-1.4721032481358636,-0.2945749909357911,-0.7708751214480866,-1.0110011229128413,0.19301233866705372,-0.7052641381996616,0.43905388514683885,0.8517302214935762,-0.8831037689529382,-0.4194464782587914,-0.4437149487880059,-0.4838852497856018,-0.22421297167729687,-0.4945804261688137,-0.6346658716579751,-0.4568388072030824,-0.509486374932834,-0.6625816805949529,-0.6294441976673117,0.7474033449860938,-1.2971262039159221,-0.5946022664561783,-0.5697319026153932,-0.0012032174329505865,0.4291527147088874,0.9122424007701522,-0.6317788053591625,0.005465744281034424,0.9126219044722147,2.413951636775542,-0.4940414641392034,-0.11956589237855182,0.481448609483271,-0.001703068303601429,0.47626927965855076,0.31898048108519866,-0.2094267427154172,-0.5633718118945719,-0.6212280343450252,-0.7574131980348979,-0.4748851770011484,-0.32858153974940935,0.2892853449257633,0.5787528851304036,0.6094461997587117,-1.0154439259798944,-1.1412754889759213,0.28706101286059627,-0.7461084399559745,-0.21517651476754954,-0.1560292632669047,-0.15376284869029097,4.26582920374803,-0.15325027540166775,12.582285780192347,0.8018531192589236,-0.39677501654613095,-0.11180026690662163,0.5246527229351199,0.35495619566155195,-0.6681585945488454,-0.23365225837359724,-0.1951323761285725,2.4249714762869354,1.5050486472912756,-0.15361260704061253,0,-0.5639222076281662,0.38257347836781713,1.28089487102179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
0,-1.135668039829752,1.3742184983370724,-0.7066779580472234,-0.7723358019077451,-0.27882733003859567,-0.003515829608026097,0.2646653354172855,0.8475898979094681,0.6006151559113431,0.24854850335081177,-1.0569716485385405,1.606822583871157,0.7973979759505271,-0.3907054903345843,-0.7599720399364727,0.7912235993784195,-0.4739769422740574,-0.6834205578823108,0.46758116746330525,0.9539155146615088,0.2771748152269789,-0.09072518446277156,0.24545983375317226,-0.23103399823401163,0.1423164485415539,-0.1730742072745646,1.4690667504099106,0.8150232007550359,-0.4375218265598021,-0.7110128596449254,0.31357264937522455,1.4922460438519423,-0.4437149487880059,1.3589949080856356,0.8023242714122645,-0.4945804261688137,0.46368639518316546,-0.4568388072030824,0.6519694583234941,0.5449103128730671,0.35735415072804355,-0.03365349054613275,0.627458109346226,0.4398887542075135,-0.13961230922606674,0.11648024178986241,-0.4038797253174629,-0.8501046726418336,1.4307650467973871,-0.6378586400614187,-0.5929074432261325,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,-0.27265265184026205,1.1404184188333242,1.1705019915860406,-0.294535695908121,1.1472952653803488,-1.223980137313302,0.6505252350625473,-0.11371084379195658,0.23205891800434103,1.7374861345113488,-0.09628376010923459,-0.8703637797899524,0.2064629967562791,0.5011725978342045,-0.5068243568523905,-1.006471061417355,0.6623972386064733,0.2493916660050669,-0.1560292632669047,5.940593170856612,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,0.12857279101815636,-0.14735501490676567,0.4260949369622829,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,0.0016185252510003579,-0.5442404194894033,0,-0.8942653560571255,0.9122927605052077,1.411316760956755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
0,0.26360788985161876,0.005295267818993276,-1.0943363809753535,-1.443181815220042,-0.9188745288459992,-1.5625351300816457,-1.6111096129483984,-0.12410056614475486,0.14222513477889137,-0.009116033271110362,-0.2503380520328331,-0.8088889543764511,2.2972397153231525,-0.3907054903345843,0.49186347027507593,0.3064046248456107,-0.5516209014627684,1.1476875450748236,0.009870671175574629,0.40380476641829305,-0.6762817463986808,0.6269930781334283,-0.5968928429297983,-0.5823783108203215,-0.5575749007205794,0.36405843095509993,1.8641901977008462,-0.4779314520008283,-1.383392060931,-1.2555563250313313,0.10511933779548009,-0.4194464782587914,0.887706193467349,-0.4838852497856018,-0.4542562574780903,-0.4945804261688137,-0.6346658716579751,-0.4568388072030824,-0.509486374932834,-0.746960639174646,0.10834896001145855,-0.19933221323478692,-0.7684850191572205,-0.8362352055893032,-0.3364466994211822,-0.48728707074456956,-0.17037820803734965,0.33094467498504704,0.21985220456354188,-0.6378586400614187,-0.3000029008723685,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,0.06102047263917738,-1.3176837982131273,-1.0321090671657227,-0.42467549102791613,-0.6433023087561951,-0.7835745870341485,0.42226182773298304,-1.2167826053809971,0.6658655217577094,1.9943486021221457,-1.109300725511745,-0.6352001104827016,-0.8244242667383168,-0.17951355852330447,0.4774643154140218,0.37142180031350647,-1.5773576928780748,1.556481801738191,4.544933313719058,-0.15376284869029097,0.3338676105990809,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,1.0043720373145055,-0.11180026690662163,2.2677965817181924,1.469674224593983,-0.14898721098517148,-0.23365225837359724,-0.1951323761285725,3.308756503769522,-0.0990897125890181,-0.02340333622434892,0,2.1958195115387644,1.8191003451810792,1.8500085725561821,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,-1.3128387183787624,1.4539952744399,-2.1467729568809353,-0.8797293719347461,-1.2361031623160441,-0.9816339768860262,0.5888145005732356,1.3068269732129851,1.204032528362537,0.48474099525424114,-1.1233612449587635,-0.35691711818818905,3.074266158612585,3.4847727894201777,0.37450389119274313,1.5906591424910306,0.050119782249744595,-0.40769385512042544,0.8675624119669982,1.590237648823438,-1.2225865871139234,0.875707327547953,1.287945947804082,-1.3897226886782257,0.1423164485415539,1.4920369712373955,1.2164468414861982,-0.5631812093253908,-0.6384759422870163,-0.7110128596449254,0.4602620167831929,-0.4194464782587914,-0.4437149487880059,-0.4838852497856018,1.5691352240815752,-0.4945804261688137,-0.6346658716579751,2.7086183244415274,0.35416027030905084,1.9560756546368978,1.6116025187819532,2.4870299332169625,2.0647013304089463,1.315808158565092,0.8518498043493297,-0.8761541533938647,-1.3820617571665863,-0.8501046726418336,-0.6317788053591625,-0.6378586400614187,-0.37029999103727196,-0.5182400668975625,0.7286279904142487,-0.11956589237855182,-0.4061219016320379,0.15610762898229694,-0.4830341040957989,-0.4804496889363998,0.8787056292598674,-0.026627547491853615,2.2157600281795595,-1.3045601991413982,2.471786346271732,-0.8646423417197682,-0.8386839002387342,-0.7496040577132561,-1.4273371208427317,0.8116610200323666,0.29958082042611606,-1.4610819715802585,-1.2425489660066733,0.3989983682877738,-0.1560292632669047,-0.15376284869029097,0.24681311038176088,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,0.8730145010150708,-0.11180026690662163,1.8011281470833544,1.3217332516183826,1.1249794917595364,-0.23365225837359724,-0.1951323761285725,7.810536487508945,-0.5594702284291024,-0.5442404194894033,0,0.7092753436084476,-0.4793426417201402,0.9489118784600614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
0,1.3569584736901044,0.20608609076379014,-0.08170919446318894,0.238444330080805,-0.2718399152044536,-0.12520658502054746,-0.8555560441657786,0.356817229452061,-1.4349473108124258,-1.033639309839231,-1.0270963301494402,0.5470265541883353,-0.6030566602106592,-0.3907054903345843,-0.7599720399364727,-1.1119487580961178,1.6146455599022775,1.9359831183555976,0.2572817502500236,-0.4418878764033674,-0.6298973731304056,0.044291122362256095,-0.4624748626080478,-0.6347061871629638,0.9088641167810331,-1.0110011229128413,0.6464326880173075,-0.15114071559000553,-0.5414636105566373,-0.3404655311275488,-0.21142087608487264,-0.4194464782587914,-0.4437149487880059,1.5716349263015479,-0.375101578492871,-0.4945804261688137,-0.6346658716579751,-0.4568388072030824,-0.509486374932834,-0.8400684555384451,-1.072120092274574,-0.9567206598114917,-0.5785045933845621,-1.3195010838555534,-0.635343366013765,0.7560642593051502,-0.8330176489674009,-0.04736019417668822,-0.6317788053591625,-0.6378586400614187,0.4791231817886438,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,0.9485909837544861,-0.5473536148514537,0.06604085897412487,-1.019600268718408,-1.524827268331109,0.5720487474188705,-0.6212280343450252,0.13499233852917975,-0.8926248695043922,-0.8646423417197682,0.19349177845744114,-0.7496040577132561,0.9187123788070904,-0.5815562590619502,-0.39416481002671677,-0.509679757527997,-0.07071842195676806,-0.28604284742777913,-0.1560292632669047,-0.15376284869029097,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,-1.0537846295062452,0.11412205360824892,-1.4309411657847049,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.5594702284291024,0.16377249057402996,0,-0.8942653560571255,-0.4793426417201402,0.6050723504496998,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
