WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
0,0.03919895535758728,0.6672778227823548,-0.6684313522391943,-0.11416687514107185,-0.22337199893521614,-1.4719552527489097,0.8503159259325341,0.3801433082069532,0.2534996523492288,-0.26234554060398957,-1.2803428043902714,1.4705133780929514,0.24977066182437044,-0.3856440237090469,-0.7480636365179928,0.9328840412672157,0.6557302078609024,-0.4484011504224434,1.4147104460257998,-1.8389427190466843,-0.7849639415500519,2.2841904243578903,1.4187907854360402,-0.4579637089313494,1.2181440072934464,0.02141637061855883,-1.0896455173572737,1.4230062808158508,-1.3807706434090679,-0.8399636900095695,-0.8751300698046053,-0.403001804880265,-0.4300815071234553,-0.4903519943658596,0.5410655127481183,0.8843063734212643,0.7276386904918308,-0.45325764731950036,0.9696768947944351,1.0381032643292023,-1.0803289059962975,2.5578083482855716,0.2781132789801992,0.1154259404880781,-0.5838167708227252,1.4901480411066284,-0.7701491064516456,-0.8479294882129362,0.6486910456643004,-0.6465445328460313,0.07029351241950776,-0.5093959106248728,-0.4815646748751635,-0.11611842307276914,0.4584851475781026,0.6679941631597548,1.155130161682529,-0.14072865914423602,-0.20720989441993934,0.06825576166160856,-0.6151994055934501,-0.4437286393861981,1.3580107144388143,0.23954528353824345,-0.25966333974750927,2.526342782508594,-0.7479466107006301,-1.5392269853390026,-1.439954982058925,2.6602101064604673,-0.5107910268666167,3.5944016109026395,-0.15708127015762002,-0.14617980216801899,-0.5964933588327104,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,-0.4004400168934119,-0.10874508281059692,-0.10605726073166388,-0.26504309468703663,-1.0603650272534455,2.1000488259055445,-0.19588219215789907,-0.21641049141718888,0.8611574050262121,-0.5362460473786425,0,1.746345252009641,-0.47471094959396215,-0.4283118937618909,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,-3.1682490660328244,1.6851637486782776,-1.8769289414304184,-1.5441046494571422,0.14525299681695086,-2.1405637923233396,0.4080922130845683,1.979895834692525,3.1816836856769632,4.090851221108424,-0.6562760203555066,2.1966095422641674,1.9161417411782478,-0.3856440237090469,7.634944359505805,-0.5336007895446607,-1.9984348042656501,-1.1575404444137516,0.9880080238138443,-0.27154298164458374,-0.3339342442725247,2.247827103248072,1.3630108983670113,-1.1837317566603176,-0.7591653371557332,3.0912364105597203,0.2318350785580771,-0.7046735860937475,-1.0541486370254696,-1.153438371399416,0.5836199848662651,1.9106292547222186,1.561612881870838,-0.4903519943658596,4.068808693680726,-0.48751783238354757,-0.6394791696292078,-0.45325764731950036,-0.5014678422520151,0.7242674170270565,-1.0803289059962975,-0.959398767039766,1.0274882448712184,0.10030902189957445,0.09600703168376182,1.951836638641682,-0.7763191301496766,-0.8479294882129362,0.6356212433905667,-0.6465445328460313,-1.055135387399272,-0.5093959106248728,-0.4815646748751635,-0.11611842307276914,-0.8133682705113007,1.6609886951010433,1.444350010028702,-1.0228761689969992,0.44369198001827964,0.6889596572949502,0.8870044081410333,1.2142863415953513,-0.17902121794608786,0.2281498116190792,-2.141294340323534,-1.2539944264682317,-1.6593837030202276,-0.7858731726159781,0.26148043151066785,0.4435168242957681,1.1536145816036592,0.5280029480510863,-0.15708127015762002,-0.14617980216801899,0.7676636522082249,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,-0.4004400168934119,-0.10874508281059692,-0.13141202221914883,-0.601433937816234,-0.30096971875212497,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,0.846288333047882,0.9661448140059073,0,-0.8812612605005145,1.2588982243868412,-0.4283118937618909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1
1,0.3704028271315971,1.6067459714650432,-0.1644752011134345,-0.1379798112689999,-0.11306376156998425,0.12954290454254647,0.8019854655119907,0.877578795298238,0.5201689321306228,1.0142248177884692,-0.9091872959906481,3.04045103035504,-0.5921852519544306,-0.3856440237090469,-0.7480636365179928,-0.6495085253132971,0.6987918820989443,0.5170112547637438,0.17846978354256493,-0.06530617409167576,0.006843749226051105,-0.3921500093247799,0.23860580639659515,-0.8487618884777169,0.8976835273309931,0.20452844317645258,0.4822208756788804,-0.3011480940936513,-0.3487840913247197,-0.36813581905165577,0.2765147101987135,1.4235490316480117,-0.4300815071234553,0.3764741370517456,1.2346809796122464,0.05549591574752381,-0.6394791696292078,-0.45325764731950036,0.6478639835655241,0.12885922074354655,1.0484792049993763,0.4206165247371894,0.24622498255930475,1.218960997448843,-1.2781049095527546,-0.3104374892800802,-0.2025069262327961,0.5302457417211508,-0.6060099726141387,-0.15436320288858604,-0.3927735869850943,-0.5093959106248728,0.3476963102529237,-0.11611842307276914,-0.3165505290701275,2.1641772988880046,2.3900014242841667,1.0538460937813805,0.28442875542169416,-0.9486421099079088,0.5707509736706159,0.7280133966431654,-0.6745325390640132,0.4332683061640351,0.24097627094559754,-0.1552112930632028,0.06738657052404345,0.613778911022062,-0.3215289060061857,0.3294893920856498,0.5675562687620127,-0.9774640957261622,-0.15708127015762002,-0.14617980216801899,-0.5964933588327104,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,-0.4004400168934119,-0.10874508281059692,-0.5312371072141016,-0.058545745439410435,-0.6926578252422798,1.595058689298538,-0.19588219215789907,-0.21641049141718888,-0.5662735048934715,0.05680297685210094,0,0.14248153658136428,-0.47471094959396215,-0.4283118937618909,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1,-0.13239515584111805,-1.4534788121962463,0.034192444459734087,-1.1732617295136774,0.5055001517565683,0.1182488413740593,0.11569292754028261,0.8716095694531424,0.7868382119120171,1.3142341586097188,2.243992244395532,-0.7941216852951114,-0.5921852519544306,1.5807824793383312,-0.7480636365179928,-0.6243111914505498,-0.5617407637782683,1.0155151148962482,0.8603960844607361,-0.4984034699527824,0.06698104219638809,-0.10124344044622867,1.1164050818513063,0.60277420698022,2.2477085280238813,1.055461015651371,-0.8253493981742036,0.8507337648884414,-0.18547308813292027,-0.7171591756506605,0.8907252595338166,0.5224506189607286,0.3665962484742621,0.3764741370517456,-0.5180032646143133,-0.48751783238354757,-0.6394791696292078,0.09604973939086453,1.2608409573348782,1.3050103868011207,0.002914159333359577,1.3854059765104592,1.194901801080914,1.2718702125086059,-0.17158318845177026,-0.09498281043038834,0.056634069084504725,-0.4987917632963008,-0.10935748621225655,0.3507702673308973,-0.8323942509768051,-0.5093959106248728,0.3476963102529237,-0.11611842307276914,-0.8133682705113007,-0.8308655076950208,-0.908404711349156,0.7414188507085271,-0.4772649274315408,0.06825576166160856,-0.014317880099656696,1.009231485290213,-0.4094182016506007,0.02303131707412334,-1.1569449608448168,0.13256524187620947,-1.2904686894622952,0.05471108158023883,-0.9818762168671116,-0.8518348056111757,0.16317603290127666,-0.3673537674585404,-0.15708127015762002,-0.14617980216801899,-0.5964933588327104,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,-0.4004400168934119,-0.10874508281059692,-0.11580909207300433,-0.6547235763317505,0.39447651113855803,-0.20847751286934355,1.0034770508632755,-0.21641049141718888,-0.2837611373052008,-0.2357678751017325,0,1.213998997527064,-0.47471094959396215,-0.4283118937618909,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,1.2959215411842997,0.8283626163681611,0.05567002776494159,0.9533496273743371,-0.31832086147744093,0.9156097010692406,0.8503159259325341,-0.12923063057452291,-0.9918199940085435,-0.5562322418166422,-0.8599188656721141,0.716943305007149,-0.03088130943522989,-0.3856440237090469,-0.7480636365179928,-1.0073106661643048,0.9062708579731436,1.3525318090703358,-0.7586803960818231,-0.9108770850585983,0.3375988605629043,-0.748510556201005,-0.7448816761362762,0.6139398692529734,0.7817722898977654,-1.0126282744142534,-0.1993849053721952,0.006998645251876689,0.17937064240195028,0.6110685980733296,-0.8751300698046053,-0.403001804880265,-0.4300815071234553,-0.4903519943658596,0.0612526629102093,0.4270316381529937,0.27193273711815136,-0.45325764731950036,0.4792953157789517,0.1933862173851089,-0.4774805913780535,0.6038043953270509,-0.23209946375411167,-0.8520568491761539,1.0434210543257811,0.17690047478469864,1.80275077562727,2.1013655038460097,-0.6060099726141387,1.011329420694837,1.95186995430403,2.11371205042674,-0.4815646748751635,-0.11611842307276914,1.7369628022200552,0.5823450391109104,0.8431626848147463,0.7414188507085271,-0.20720989441993934,-0.3543511460036453,-0.6151994055934501,-0.6312073651508961,-0.16008447955941565,-0.12510981787501152,0.4368787273037694,0.2241305029932953,0.544805999834309,0.36794766687033814,0.46969805205240134,0.3203671975088405,-0.13571370664796292,-0.9774640957261622,-0.15708127015762002,-0.14617980216801899,1.241528719201392,-0.16038764145783152,-0.21268243864790284,2.655213570521078,-0.4004400168934119,-0.10874508281059692,-1.2314185975223353,-0.4782016487491022,-1.1882631844747205,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,0.8611574050262121,-0.5362460473786425,0,-0.8812612605005145,-0.47471094959396215,-0.4283118937618909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
0,0.6928908075431331,-0.17484411970459415,0.0867358179028307,-0.5828751545371192,-0.0013592174026610879,-0.11892648516416775,0.17127295702390774,-0.05362043653664711,0.020487660307233885,-0.4613313278833897,0.3520845201638238,-0.36238883092303703,-0.5921852519544306,-0.3856440237090469,-0.7480636365179928,0.8068973719534805,-0.18592978860990655,0.5415853887139377,0.17448191043778039,-0.6386444990887598,-1.5366801036792632,0.3932977266473082,0.35603714759454946,-0.8078211268109545,0.09994148146701376,0.17221454801917743,2.3670695151160386,-0.1837588600572597,-0.8977870382248105,-0.7462444553672442,-0.030590564468838122,-0.403001804880265,0.7230047180837673,-0.4903519943658596,0.48388574307831594,-0.48751783238354757,0.9270100450928158,-0.45325764731950036,0.34137549668084705,-0.1967088077661564,-0.562256135621244,-0.959398767039766,0.5093034280316838,-0.5043677216405705,-0.4825664172579292,0.22819920784414907,-1.0231200780709153,-0.3425985705704376,-0.6060099726141387,-0.6465445328460313,-0.4103584135447626,1.7448374934038573,0.718681487810226,-0.11611842307276914,-0.8133682705113007,0.20227705114416375,-0.31371670856994605,-0.012082147290707959,1.1430652706380684,-0.10342829457740087,0.2544975392001983,0.1304249582681903,-0.0622446645616086,-0.8544200207015216,-0.20645526518109242,-0.07018640774019469,0.16659060778331944,-0.6074472696026302,1.1895361116395369,1.2964420172274531,1.9272115545546327,-0.5416710041064323,-0.15708127015762002,-0.14617980216801899,0.19328175282256801,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,0.7980540392793711,-0.10874508281059692,-1.3308872772040066,-0.34830815486753103,-1.4440594989172706,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,0.6678594693079215,-0.5362460473786425,0,-0.8812612605005145,-0.47471094959396215,-0.4283118937618909,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1
1,0.3284575999496915,0.25123867963627966,0.21943660046714825,0.16026269365029408,-0.48308506412424274,-1.0179339133757326,0.004532868573035759,0.6228918259075,-0.1762780218615617,-0.6113359982940144,-0.5905847799307944,0.30483467128835057,0.02174093517594513,-0.3856440237090469,-0.7480636365179928,0.6657923023220976,0.24468695377050748,0.4116935378343419,0.4735723932966276,0.07081011889324353,0.13212977624758637,-0.19578807533175788,0.10943133107884456,-0.945530961508246,-0.21370069041113193,0.4953534995919311,0.3709382991807458,0.9094283819066373,-0.9533822733539338,-0.6686837094563541,-0.8751300698046053,-0.403001804880265,-0.4300815071234553,-0.4903519943658596,-0.02576003006557748,-0.48751783238354757,1.3542343763806401,-0.45325764731950036,0.03488700979616982,0.24324798751722548,0.23840178223111114,-0.959398767039766,-0.9735023555399072,0.7805703583822377,-0.26560137390479516,0.8643034977813338,0.36513525398605334,0.4383673930588783,0.3088761865472231,-0.1932196236747002,-0.02935383808527997,0.20786017247517757,-0.4815646748751635,-0.11611842307276914,0.11402484684555585,-0.1055244884063704,0.33296587368722763,-0.7012598893631793,-0.08256910995304623,-0.5062255034458459,-0.6151994055934501,0.3237623942130353,0.2249625343029214,-0.05673698636002627,-0.3249641585335674,-0.501851210149313,0.14798985079720506,-0.6708875906740428,-0.39886687935025805,-0.4504582442315594,0.8254219264123374,-0.1454954662703143,-0.15708127015762002,-0.14617980216801899,-0.5964933588327104,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,-0.4004400168934119,-0.10874508281059692,0.33667588216518596,0.14129039899377635,1.069938653963417,-0.20847751286934355,-0.19588219215789907,0.7760339773605839,0.2143527739688555,-0.25948983607096227,0,-0.4035146218623044,-0.47471094959396215,-0.4283118937618909,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,0.8819167014667868,-1.4600458181697682,1.2787416913418428,-0.9537180744805844,0.1508382240253169,0.19956609618716553,-0.7880866823238659,0.8019686012603622,0.7635370127078176,1.0325927366142602,2.0337802750364533,-0.7941216852951114,-0.5921852519544306,-0.3856440237090469,0.11273531756613106,-0.20603544932894952,0.08809904745035672,1.8124191729953918,0.10270019455165717,-1.1501117818199715,-0.9954444669462311,0.058755172436974444,0.256220507576288,-0.454241821507098,0.3863104210079294,-1.0126282744142534,-0.4775913466175322,-0.11772741591178935,-1.5892527751432795,-1.1760602556234259,-0.5373142676702984,-0.403001804880265,-0.4300815071234553,0.5133414209597885,-0.7591527280043507,-0.48751783238354757,0.613712202148411,-0.45325764731950036,-0.5014678422520151,0.3312393465739021,2.6403755357881775,-0.42204767997617265,0.8441305404510754,-0.3380816171670306,-0.9598895126348245,-0.34634660242169535,-0.011236191593835902,-0.039400019984938486,-0.030938672569854102,-0.07665036131635786,-0.5393138083156646,-0.5093959106248728,-0.4815646748751635,-0.11611842307276914,-0.2304354538869908,-0.9887810801600777,-1.0318918376093198,0.19007665705055024,-0.6226791759762493,-0.9090227123142912,1.4720732619113062,0.3061862636725947,0.5090136101030058,0.14838150818492973,0.02814397267992835,-0.1552112930632028,0.24099363572777643,-0.35368598531697976,-0.9164363932682812,-0.32730861744463163,-0.35255528239937217,-0.9774640957261622,-0.15708127015762002,-0.14617980216801899,-0.5964933588327104,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,-0.4004400168934119,-0.10874508281059692,-0.5078327119948846,-0.2883573115375749,0.8341264265866912,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,-0.5662735048934715,-0.5362460473786425,0,-0.8812612605005145,-0.47471094959396215,-0.4283118937618909,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,-1.0976801242351077,0.9172103442452245,-0.43984850134805814,0.4576339935892984,-0.6729827892086923,-0.15506748730332615,-0.3120316471815199,0.7860506656734415,0.45544337878562413,-0.17050594647503572,-1.0241469667338943,-0.7941216852951114,3.5211202018190875,-0.3856440237090469,0.777898145722045,1.1747784463495872,0.42084834838067664,-1.206688712314139,2.6589268547186036,-0.6221455544845271,0.3275759784011817,-0.646693257093512,1.6830113031314378,0.36829529925239946,-0.8750765745889609,-1.0126282744142534,-1.0896455173572737,-0.25712713133000437,0.1237754072728271,0.05521658571195192,0.32258050139884625,1.4966110651091429,-0.4300815071234553,-0.4903519943658596,0.6753136676250465,-0.48751783238354757,-0.6394791696292078,-0.45325764731950036,-0.5014678422520151,-0.10871744870947982,-0.34560752255531263,-0.006821839972486921,-0.6307031690152921,-0.7462384190566286,-0.1498866841164568,1.3362518419282774,0.08131416387662864,-0.13127836864721093,0.41343460473709315,0.36372240759293534,-0.14072440629651334,1.089060503140954,-0.4815646748751635,-0.11611842307276914,-0.29667781941248056,-0.49094554662616996,-1.0318918376093198,-1.0228761689969992,0.6237286686926808,0.34559154481693144,0.6181889888411786,-1.4484974352813773,3.9365632580906933,-0.8544200207015216,-0.6248642151806455,0.16526712084659742,-0.038017719063937146,-1.3013257813212054,-0.9759271419944906,-0.30450313100260784,0.6554650156882599,-0.9774640957261622,-0.15708127015762002,-0.14617980216801899,-0.5964933588327104,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,-0.4004400168934119,-0.10874508281059692,0.01096471536441972,0.6741867841489405,0.7421996260838997,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,-0.5662735048934715,-0.5362460473786425,0,-0.8812612605005145,-0.47471094959396215,-0.4283118937618909,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
2,-0.9947236575158843,1.1547814426991116,-0.0030097980510715686,0.8418353898972105,-0.3657952927485533,-0.20702017787836643,1.3118718229487167,1.4745013798077797,1.2062597975876075,0.8611588275735461,-0.14059978302151666,1.7020791818016097,-0.5921852519544306,-0.3856440237090469,-0.18071887132618392,0.9379235080397654,-0.01368309165774108,-0.034151463833460745,1.039850374176045,0.6276494992860953,-0.008190574016532809,-0.37033201665888854,1.092918813611715,-0.3128100993855555,0.168124562310089,0.236842338333728,-0.686246177551535,0.08036691652462152,-0.44260105060511484,0.03259470148794227,-0.8751300698046053,-0.403001804880265,-0.4300815071234553,-0.4903519943658596,0.807075745559809,0.7556978541270633,-0.6394791696292078,-0.45325764731950036,1.276165381679112,0.16992185496999515,0.5492454444561432,0.10309088238142985,-0.5589545020682796,0.8485964920305042,0.6022587995077416,-0.28478812275035487,0.24173478002543408,0.21785935626942435,-0.6060099726141387,0.10467960235217456,0.468882914438659,-0.5093959106248728,0.7841494603203379,-0.11611842307276914,0.3326246530796721,0.8526750868900752,1.6913242625490297,-0.7563941087289769,-0.3387751669127708,-0.6250836962266987,-0.6151994055934501,1.1674166601541769,-0.15692835649497006,-0.5239513350457592,-0.30077867009428655,-0.17483242044543532,-0.02561721440652737,-0.31403578464734705,-0.7498622968348945,0.6442051049855765,0.22764244731385797,-0.05833684794636842,-0.15708127015762002,2.032139851174761,-0.18006648177810908,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,0.2314932127249645,-0.10874508281059692,-0.6463087170419172,0.22122485676705106,-0.28897926651263034,-0.20847751286934355,0.7194182827793131,-0.21641049141718888,-0.5662735048934715,-0.5362460473786425,0,-0.6833376530646845,-0.47471094959396215,-0.4283118937618909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
0,0.3540605308269586,0.5591153714537559,0.9999166366474532,-1.1732617295136774,0.5180669129753926,1.177631966578139,0.11327640451925766,-0.8495172158827028,-0.8442457323819469,-0.8041991459648176,-0.4657714231238415,-0.1465224037369999,0.1357557985001578,-0.3856440237090469,-0.7480636365179928,-0.30682478477993747,-0.6282906239643323,-0.1464903618914899,-0.6031533449952223,1.8568208723014266,-0.7097923253371305,-1.2139610664066867,0.5879640464605098,-0.09321874135473948,-0.8409850341674233,-1.0126282744142534,-1.0896455173572737,-0.19109568718453418,-0.3244611759557282,-0.6589886162174929,1.0289226331342152,-0.403001804880265,-0.4300815071234553,1.4029787663620674,-0.41110195610120404,-0.48751783238354757,1.7102546524538271,-0.45325764731950036,-0.5014678422520151,0.28137757644178546,0.4738894051288627,1.0556678094487089,-0.5908427984891741,0.5386996609661797,0.515472782166488,-1.0440093720302206,1.1857484058241727,0.6680632647145595,0.47878361610576176,0.4284831089031254,-1.055135387399272,-0.5093959106248728,-0.4815646748751635,-0.11611842307276914,-0.8133682705113007,-0.6140661624463837,-0.4956977367428191,-1.0228761689969992,-0.3941710711202789,-0.11003152750967046,0.6972523474587828,-0.4378699292060511,0.10502985785399684,-0.8544200207015216,1.5832708793256656,0.82584507604843,1.9522632784502856,-0.28231562411164074,-0.9461817676313858,-0.9749844323981035,0.784397844513422,0.32991517913302726,-0.15708127015762002,-0.14617980216801899,-0.5964933588327104,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,-0.4004400168934119,-0.10874508281059692,-0.9583673199648068,-0.5348218896718384,-1.1123236536245884,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,-0.5662735048934715,2.0810769795597053,0,-0.8812612605005145,-0.47471094959396215,-0.4283118937618909,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
2,-0.5632870350734239,1.3185702975681328,-1.0638490020189948,-0.3679779260655734,0.4859518565272871,-0.9298402206615339,-0.6406787780412105,0.5532508577147198,0.4528543566518243,0.928507863268112,-0.5051861673786688,1.7531021555001274,0.4427188920653457,0.11023744227681365,-0.46439125392208835,-0.6394295917681981,-1.2076658773488893,0.6784984207221608,0.07478508281816466,0.0749348550443016,1.0893150226921164,0.07330050088090201,0.5145694582117881,-0.603117318477143,-0.002333139797598915,-0.3771216696545042,0.962126986827087,-0.7560313759846689,-0.7171025240551604,-0.6040497545306126,0.030830490464672098,-0.403001804880265,-0.4300815071234553,1.5170348362854367,1.0084479778752011,0.7699876896041966,-0.6394791696292078,-0.45325764731950036,0.8470815000405642,0.14059140195110315,0.03117267408108979,1.2022181059205979,-0.3118202048063478,0.0020490510743009596,-0.42470907236376015,0.04352376883012772,-0.09144649966823848,0.23623502600187885,-0.22698570667586027,0.11763174261421261,-0.7093004650591261,-0.5093959106248728,-0.4815646748751635,-0.11611842307276914,-0.4225383139109111,0.28257310493995547,1.2688683042905744,-0.48072301189998845,-1.3359014426479148,-0.030792732322435283,-0.6151994055934501,1.5804557278545275,-0.77237235406182,-0.18208717747083267,-0.9320199183595079,0.2437516303755281,-1.0517589748071627,-0.6352024100713731,-0.9164363932682812,-0.9202512649372467,0.4386234399368506,1.1222662548052633,-0.15708127015762002,-0.14617980216801899,-0.18006648177810908,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,0.2314932127249645,-0.10874508281059692,-0.1431142198287573,-0.3216633356097728,-0.029186134656915413,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,0.08796566215305014,0.6261300401136146,0,-0.28066548621247894,-0.47471094959396215,0.6529308609073021,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,-0.12258977805833526,1.4831317413752156,-0.0724284155196882,0.9533496273743371,0.07543765671237379,2.560025298400947,0.10361031243514761,-0.5729430850599497,-0.4455363237767555,-0.22254838314810957,-1.2803428043902714,0.7444172139217354,1.1268080720106217,-0.3856440237090469,0.21055338053023603,-0.4932850553642655,-0.40906755511612125,-0.3711681580075482,1.1196078362717372,-0.618020818333469,0.24238148002653775,0.21148112109821376,-0.19001858897593987,1.03451314819335,-0.07051622064067413,-1.0126282744142534,-1.0896455173572737,0.7553550122338732,1.6978155018661258,1.70661413406465,-0.12272214686910371,-0.403001804880265,-0.4300815071234553,-0.4903519943658596,1.3192075956458678,-0.48751783238354757,0.7561203125776859,-0.45325764731950036,-0.5014678422520151,-0.9035727255214564,-0.1572174242371114,-0.959398767039766,-0.47126168691081993,-0.5950692331715923,0.8481525153079603,-0.46433368845843126,-1.362471381462619,-0.8479294882129362,-0.6060099726141387,-0.6465445328460313,0.09373994783239903,-0.5093959106248728,-0.4815646748751635,-0.11611842307276914,-0.16419308836150107,1.5111027280155662,1.515842556810902,0.7781749969523922,0.4990878842257877,-1.1995649613341532,0.934442423311596,-1.5598129287041667,2.042889419423463,-0.8544200207015216,0.7658013700779843,0.047540356553201366,0.5231051166838423,0.8001348541693366,0.8920823680084891,-1.2805779507212205,0.08698845223186268,-0.9774640957261622,-0.15708127015762002,-0.14617980216801899,-0.5964933588327104,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,-0.4004400168934119,-0.10874508281059692,-0.6287554206275046,-0.5548055041151569,0.5143810335335037,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,0.16231102204470033,-0.5362460473786425,0,-0.8812612605005145,-0.47471094959396215,-0.4283118937618909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
-1,0.2609094418905187,0.6131965971180556,-1.5923509626364203,0.9533496273743371,-0.9955296604918384,-0.23186711684903769,0.5506670713251668,-1.4782756715660876,-1.1342162113675405,-1.229722598762304,-1.2803428043902714,0.6070476693488026,-0.5921852519544306,-0.3856440237090469,-0.7480636365179928,-0.17579864869365305,-0.36600588087808006,-1.3646652877082426,-0.7227895381387615,-0.024058812581093946,0.3827018302906569,0.08784582932482958,-0.8388267490946401,3.7328815307754115,-0.18642745807390185,-1.0126282744142534,-1.0896455173572737,-0.08838010740269142,3.53593296332276,3.1576464221475486,0.49916603433268847,3.956366191633889,-0.4300815071234553,-0.4903519943658596,-0.963011037261908,-0.48751783238354757,-0.6394791696292078,-0.45325764731950036,-0.5014678422520151,1.563118373367371,3.968525728931496,-0.959398767039766,-1.2525249492227335,0.0171659696628046,3.8856631222518385,-1.469788856423659,3.0429255389314953,2.432127559030191,-0.6060099726141387,3.9773695407015466,-0.005907402672388708,3.158856628658242,-0.4815646748751635,-0.11611842307276914,-0.8133682705113007,2.616511735270963,0.12823721699274543,2.2576098832679636,2.174813986502905,2.339767890362349,2.2152688329167876,-1.088186759202348,1.3990403142766046,-0.8544200207015216,-1.6237248877229307,-0.7046028597657171,-0.10932062084404127,-1.9198689117674779,0.6838647474667556,-0.099253753024395,1.5052495693086474,-0.9774640957261622,-0.15708127015762002,-0.14617980216801899,4.529865093184278,-0.16038764145783152,-0.21268243864790284,8.040191200172421,-0.4004400168934119,-0.10874508281059692,1.4483846550779806,0.7874272659944128,2.125098451038936,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,0.7645084371670668,0.8791642904520651,0,-0.8812612605005145,-0.47471094959396215,-0.4283118937618909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1
